delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.00417837,UDP,192.168.0.103,192.168.0.101,8516,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0686238,DecisionTree,0,0,Normal
0.003849612,UDP,192.168.0.103,192.168.0.101,8517,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0724733,DecisionTree,0,0,Normal
0.004380425,UDP,192.168.0.103,192.168.0.101,8518,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0768538,DecisionTree,0,0,Normal
0.003213112,UDP,192.168.0.103,192.168.0.101,8519,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0800667,DecisionTree,0,0,Normal
0.001371,UDP,192.168.0.103,192.168.0.101,8520,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.081438,DecisionTree,0,0,Normal
0.002272796,UDP,192.168.0.103,192.168.0.101,8521,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.083711,DecisionTree,0,0,Normal
0.002018111,UDP,192.168.0.103,192.168.0.101,8522,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.085729,DecisionTree,0,0,Normal
0.001749241,UDP,192.168.0.103,192.168.0.101,8523,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.087478,DecisionTree,0,0,Normal
0.001247463,UDP,192.168.0.103,192.168.0.101,8524,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0887256,DecisionTree,0,0,Normal
0.002386555,UDP,192.168.0.103,192.168.0.101,8525,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.091112,DecisionTree,0,0,Normal
0.001380334,UDP,192.168.0.103,192.168.0.101,8526,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0924923,DecisionTree,0,0,Normal
0.001083481,UDP,192.168.0.103,192.168.0.101,8527,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.093576,DecisionTree,0,0,Normal
0.001528778,UDP,192.168.0.103,192.168.0.101,8528,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0951047,DecisionTree,0,0,Normal
0.001187629,UDP,192.168.0.103,192.168.0.101,8529,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.0962925,DecisionTree,0,0,Normal
0.007320167,UDP,192.168.0.103,192.168.0.101,8530,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1036124,DecisionTree,0,0,Normal
0.006213463,UDP,192.168.0.103,192.168.0.101,8531,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.109826,DecisionTree,0,0,Normal
0.001021982,UDP,192.168.0.103,192.168.0.101,8532,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.110848,DecisionTree,0,0,Normal
0.005046148,UDP,192.168.0.103,192.168.0.101,8533,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.115894,DecisionTree,0,0,Normal
0.004204463,UDP,192.168.0.103,192.168.0.101,8534,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1200984,DecisionTree,0,0,Normal
0.003582018,UDP,192.168.0.103,192.168.0.101,8535,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1236804,DecisionTree,0,0,Normal
0.003498871,UDP,192.168.0.103,192.168.0.101,8536,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1271794,DecisionTree,0,0,Normal
0.003164185,UDP,192.168.0.103,192.168.0.101,8537,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1303437,DecisionTree,0,0,Normal
0.002920092,UDP,192.168.0.103,192.168.0.101,8538,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1332636,DecisionTree,0,0,Normal
0.002522648,UDP,192.168.0.103,192.168.0.101,8539,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1357863,DecisionTree,0,0,Normal
0.001485778,UDP,192.168.0.103,192.168.0.101,8540,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.137272,DecisionTree,0,0,Normal
0.001260074,UDP,192.168.0.103,192.168.0.101,8541,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1385322,DecisionTree,0,0,Normal
0.00165763,UDP,192.168.0.103,192.168.0.101,8542,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.14019,DecisionTree,0,0,Normal
0.001237037,UDP,192.168.0.103,192.168.0.101,8543,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1414268,DecisionTree,0,0,Normal
0.001174981,UDP,192.168.0.103,192.168.0.101,8544,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1426015,DecisionTree,0,0,Normal
0.001428075,UDP,192.168.0.103,192.168.0.101,8545,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.14403,DecisionTree,0,0,Normal
0.001234944,UDP,192.168.0.103,192.168.0.101,8546,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1452649,DecisionTree,0,0,Normal
0.001402056,UDP,192.168.0.103,192.168.0.101,8547,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1466668,DecisionTree,0,0,Normal
0.00125924,UDP,192.168.0.103,192.168.0.101,8548,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.147926,DecisionTree,0,0,Normal
0.003479148,UDP,192.168.0.103,192.168.0.101,8549,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.151405,DecisionTree,0,0,Normal
0.00267663,UDP,192.168.0.103,192.168.0.101,8550,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.154082,DecisionTree,0,0,Normal
0.002377704,UDP,192.168.0.103,192.168.0.101,8551,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1564596,DecisionTree,0,0,Normal
0.002402222,UDP,192.168.0.103,192.168.0.101,8552,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.158862,DecisionTree,0,0,Normal
0.002303667,UDP,192.168.0.103,192.168.0.101,8553,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1611657,DecisionTree,0,0,Normal
0.00204737,UDP,192.168.0.103,192.168.0.101,8554,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1632128,DecisionTree,0,0,Normal
0.001776426,UDP,192.168.0.103,192.168.0.101,8555,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1649892,DecisionTree,0,0,Normal
0.00145663,UDP,192.168.0.103,192.168.0.101,8556,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.166446,DecisionTree,0,0,Normal
0.001210703,UDP,192.168.0.103,192.168.0.101,8557,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.167657,DecisionTree,0,0,Normal
0.001581722,UDP,192.168.0.103,192.168.0.101,8558,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1692383,DecisionTree,0,0,Normal
0.001325463,UDP,192.168.0.103,192.168.0.101,8559,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1705637,DecisionTree,0,0,Normal
0.001020241,UDP,192.168.0.103,192.168.0.101,8560,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.171584,DecisionTree,0,0,Normal
0.003030611,UDP,192.168.0.103,192.168.0.101,8561,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.174615,DecisionTree,0,0,Normal
0.002770852,UDP,192.168.0.103,192.168.0.101,8562,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1773856,DecisionTree,0,0,Normal
0.002414185,UDP,192.168.0.103,192.168.0.101,8563,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1797996,DecisionTree,0,0,Normal
0.002195778,UDP,192.168.0.103,192.168.0.101,8564,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1819956,DecisionTree,0,0,Normal
0.001872241,UDP,192.168.0.103,192.168.0.101,8565,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1838677,DecisionTree,0,0,Normal
0.001680148,UDP,192.168.0.103,192.168.0.101,8566,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.185548,DecisionTree,0,0,Normal
0.001417407,UDP,192.168.0.103,192.168.0.101,8567,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1869652,DecisionTree,0,0,Normal
0.001167926,UDP,192.168.0.103,192.168.0.101,8568,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1881332,DecisionTree,0,0,Normal
0.001687111,UDP,192.168.0.103,192.168.0.101,8569,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1898203,DecisionTree,0,0,Normal
0.00141213,UDP,192.168.0.103,192.168.0.101,8570,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1912324,DecisionTree,0,0,Normal
0.001121685,UDP,192.168.0.103,192.168.0.101,8571,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.192354,DecisionTree,0,0,Normal
0.001152074,UDP,192.168.0.103,192.168.0.101,8572,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1935062,DecisionTree,0,0,Normal
0.001570463,UDP,192.168.0.103,192.168.0.101,8573,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.1950767,DecisionTree,0,0,Normal
0.001196667,UDP,192.168.0.103,192.168.0.101,8574,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.196273,DecisionTree,0,0,Normal
0.001609555,UDP,192.168.0.103,192.168.0.101,8575,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.197883,DecisionTree,0,0,Normal
0.005378389,UDP,192.168.0.103,192.168.0.101,8576,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2032611,DecisionTree,0,0,Normal
0.00438763,UDP,192.168.0.103,192.168.0.101,8577,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2076488,DecisionTree,0,0,Normal
0.004071019,UDP,192.168.0.103,192.168.0.101,8578,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.21172,DecisionTree,0,0,Normal
0.003856388,UDP,192.168.0.103,192.168.0.101,8579,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2155764,DecisionTree,0,0,Normal
0.003573741,UDP,192.168.0.103,192.168.0.101,8580,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.21915,DecisionTree,0,0,Normal
0.021262593,UDP,192.168.0.103,192.168.0.101,8581,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2404127,DecisionTree,0,0,Normal
0.006372926,UDP,192.168.0.103,192.168.0.101,8582,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2467856,DecisionTree,0,0,Normal
0.006275055,UDP,192.168.0.103,192.168.0.101,8583,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2530606,DecisionTree,0,0,Normal
0.005954889,UDP,192.168.0.103,192.168.0.101,8584,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2590156,DecisionTree,0,0,Normal
0.00574537,UDP,192.168.0.103,192.168.0.101,8585,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2647607,DecisionTree,0,0,Normal
0.005388019,UDP,192.168.0.103,192.168.0.101,8586,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2701488,DecisionTree,0,0,Normal
0.005088426,UDP,192.168.0.103,192.168.0.101,8587,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.275237,DecisionTree,0,0,Normal
0.004786148,UDP,192.168.0.103,192.168.0.101,8588,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2800236,DecisionTree,0,0,Normal
0.004529981,UDP,192.168.0.103,192.168.0.101,8589,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2845535,DecisionTree,0,0,Normal
0.004291778,UDP,192.168.0.103,192.168.0.101,8590,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.2888453,DecisionTree,0,0,Normal
0.004250889,UDP,192.168.0.103,192.168.0.101,8591,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.293096,DecisionTree,0,0,Normal
0.003967982,UDP,192.168.0.103,192.168.0.101,8592,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.297064,DecisionTree,0,0,Normal
0.003660166,UDP,192.168.0.103,192.168.0.101,8593,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3007245,DecisionTree,0,0,Normal
0.003394963,UDP,192.168.0.103,192.168.0.101,8594,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.304119,DecisionTree,0,0,Normal
0.003130037,UDP,192.168.0.103,192.168.0.101,8595,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3072493,DecisionTree,0,0,Normal
0.002919852,UDP,192.168.0.103,192.168.0.101,8596,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3101692,DecisionTree,0,0,Normal
0.002681371,UDP,192.168.0.103,192.168.0.101,8597,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3128505,DecisionTree,0,0,Normal
0.002572148,UDP,192.168.0.103,192.168.0.101,8598,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3154228,DecisionTree,0,0,Normal
0.002334018,UDP,192.168.0.103,192.168.0.101,8599,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.317757,DecisionTree,0,0,Normal
0.002044111,UDP,192.168.0.103,192.168.0.101,8600,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3198009,DecisionTree,0,0,Normal
0.001779148,UDP,192.168.0.103,192.168.0.101,8601,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.32158,DecisionTree,0,0,Normal
0.001529982,UDP,192.168.0.103,192.168.0.101,8602,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.32311,DecisionTree,0,0,Normal
0.00126087,UDP,192.168.0.103,192.168.0.101,8603,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3243709,DecisionTree,0,0,Normal
0.001087334,UDP,192.168.0.103,192.168.0.101,8604,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.325458,DecisionTree,0,0,Normal
0.001557944,UDP,192.168.0.103,192.168.0.101,8605,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.327016,DecisionTree,0,0,Normal
0.001265722,UDP,192.168.0.103,192.168.0.101,8606,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.328282,DecisionTree,0,0,Normal
0.007234482,UDP,192.168.0.103,192.168.0.101,8607,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3355165,DecisionTree,0,0,Normal
0.00628824,UDP,192.168.0.103,192.168.0.101,8608,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3418045,DecisionTree,0,0,Normal
0.006040797,UDP,192.168.0.103,192.168.0.101,8609,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3478453,DecisionTree,0,0,Normal
0.005717278,UDP,192.168.0.103,192.168.0.101,8610,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3535626,DecisionTree,0,0,Normal
0.005408296,UDP,192.168.0.103,192.168.0.101,8611,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3589709,DecisionTree,0,0,Normal
0.005110815,UDP,192.168.0.103,192.168.0.101,8612,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3640816,DecisionTree,0,0,Normal
0.004873814,UDP,192.168.0.103,192.168.0.101,8613,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3689556,DecisionTree,0,0,Normal
0.004790982,UDP,192.168.0.103,192.168.0.101,8614,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3737464,DecisionTree,0,0,Normal
0.004534981,UDP,192.168.0.103,192.168.0.101,8615,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3782816,DecisionTree,0,0,Normal
0.004250963,UDP,192.168.0.103,192.168.0.101,8616,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3825324,DecisionTree,0,0,Normal
0.003945334,UDP,192.168.0.103,192.168.0.101,8617,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3864777,DecisionTree,0,0,Normal
0.003665815,UDP,192.168.0.103,192.168.0.101,8618,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3901436,DecisionTree,0,0,Normal
0.003381166,UDP,192.168.0.103,192.168.0.101,8619,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.393525,DecisionTree,0,0,Normal
0.003054241,UDP,192.168.0.103,192.168.0.101,8620,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.396579,DecisionTree,0,0,Normal
0.002833815,UDP,192.168.0.103,192.168.0.101,8621,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.3994129,DecisionTree,0,0,Normal
0.002699259,UDP,192.168.0.103,192.168.0.101,8622,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.402112,DecisionTree,0,0,Normal
0.002413333,UDP,192.168.0.103,192.168.0.101,8623,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.4045255,DecisionTree,0,0,Normal
0.002222148,UDP,192.168.0.103,192.168.0.101,8624,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.4067476,DecisionTree,0,0,Normal
0.002126797,UDP,192.168.0.103,192.168.0.101,8625,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.4088745,DecisionTree,0,0,Normal
0.001764166,UDP,192.168.0.103,192.168.0.101,8626,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786824751.4106383,DecisionTree,0,0,Normal
