delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001294093,TCP,192.168.0.103,192.168.0.101,8870,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5488904,DecisionTree,1,1,Ataque
0.001605,TCP,192.168.0.103,192.168.0.101,8871,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5504951,DecisionTree,1,1,Ataque
0.001268203,TCP,192.168.0.103,192.168.0.101,8872,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5517635,DecisionTree,1,1,Ataque
0.001086315,TCP,192.168.0.103,192.168.0.101,8873,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5528498,DecisionTree,1,1,Ataque
0.005840722,TCP,192.168.0.103,192.168.0.101,8874,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5586903,DecisionTree,1,1,Ataque
0.001408945,TCP,192.168.0.103,192.168.0.101,8875,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5600994,DecisionTree,1,1,Ataque
0.001191185,TCP,192.168.0.103,192.168.0.101,8876,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5612905,DecisionTree,1,1,Ataque
0.001584389,TCP,192.168.0.103,192.168.0.101,8877,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.562875,DecisionTree,1,1,Ataque
0.001444055,TCP,192.168.0.103,192.168.0.101,8878,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5643191,DecisionTree,1,1,Ataque
0.001124112,TCP,192.168.0.103,192.168.0.101,8879,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5654433,DecisionTree,1,1,Ataque
0.001591277,TCP,192.168.0.103,192.168.0.101,8880,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5670345,DecisionTree,1,1,Ataque
0.001394723,TCP,192.168.0.103,192.168.0.101,8881,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5684292,DecisionTree,1,1,Ataque
0.001177925,TCP,192.168.0.103,192.168.0.101,8882,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5696073,DecisionTree,1,1,Ataque
0.001500297,TCP,192.168.0.103,192.168.0.101,8883,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5711074,DecisionTree,1,1,Ataque
0.001380463,TCP,192.168.0.103,192.168.0.101,8884,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.572488,DecisionTree,1,1,Ataque
0.001120537,TCP,192.168.0.103,192.168.0.101,8885,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5736084,DecisionTree,1,1,Ataque
0.001563926,TCP,192.168.0.103,192.168.0.101,8886,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5751724,DecisionTree,1,1,Ataque
0.00137274,TCP,192.168.0.103,192.168.0.101,8887,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5765452,DecisionTree,1,1,Ataque
0.001051926,TCP,192.168.0.103,192.168.0.101,8888,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.577597,DecisionTree,1,1,Ataque
0.001499797,TCP,192.168.0.103,192.168.0.101,8889,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5790968,DecisionTree,1,1,Ataque
0.0013745,TCP,192.168.0.103,192.168.0.101,8890,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5804713,DecisionTree,1,1,Ataque
0.00110824,TCP,192.168.0.103,192.168.0.101,8891,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5815797,DecisionTree,1,1,Ataque
0.001596056,TCP,192.168.0.103,192.168.0.101,8892,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5831757,DecisionTree,1,1,Ataque
0.001362796,TCP,192.168.0.103,192.168.0.101,8893,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5845385,DecisionTree,1,1,Ataque
0.001090926,TCP,192.168.0.103,192.168.0.101,8894,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5856292,DecisionTree,1,1,Ataque
0.001534074,TCP,192.168.0.103,192.168.0.101,8895,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5871634,DecisionTree,1,1,Ataque
0.001345204,TCP,192.168.0.103,192.168.0.101,8896,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5885086,DecisionTree,1,1,Ataque
0.001108685,TCP,192.168.0.103,192.168.0.101,8897,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5896173,DecisionTree,1,1,Ataque
0.001519926,TCP,192.168.0.103,192.168.0.101,8898,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5911372,DecisionTree,1,1,Ataque
0.001363463,TCP,192.168.0.103,192.168.0.101,8899,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5925007,DecisionTree,1,1,Ataque
0.001119815,TCP,192.168.0.103,192.168.0.101,8900,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5936203,DecisionTree,1,1,Ataque
0.001516722,TCP,192.168.0.103,192.168.0.101,8901,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5951371,DecisionTree,1,1,Ataque
0.001362333,TCP,192.168.0.103,192.168.0.101,8902,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5964997,DecisionTree,1,1,Ataque
0.001139,TCP,192.168.0.103,192.168.0.101,8903,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5976384,DecisionTree,1,1,Ataque
0.001461278,TCP,192.168.0.103,192.168.0.101,8904,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.5991,DecisionTree,1,1,Ataque
0.001368704,TCP,192.168.0.103,192.168.0.101,8905,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6004684,DecisionTree,1,1,Ataque
0.001133037,TCP,192.168.0.103,192.168.0.101,8906,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6016016,DecisionTree,1,1,Ataque
0.001505741,TCP,192.168.0.103,192.168.0.101,8907,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6031072,DecisionTree,1,1,Ataque
0.001379055,TCP,192.168.0.103,192.168.0.101,8908,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6044865,DecisionTree,1,1,Ataque
0.001140204,TCP,192.168.0.103,192.168.0.101,8909,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6056263,DecisionTree,1,1,Ataque
0.001052204,TCP,192.168.0.103,192.168.0.101,8910,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6066787,DecisionTree,1,1,Ataque
0.001269463,TCP,192.168.0.103,192.168.0.101,8911,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6079483,DecisionTree,1,1,Ataque
0.001081944,TCP,192.168.0.103,192.168.0.101,8912,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6090302,DecisionTree,1,1,Ataque
0.001054852,TCP,192.168.0.103,192.168.0.101,8913,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.610085,DecisionTree,1,1,Ataque
0.001054704,TCP,192.168.0.103,192.168.0.101,8914,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6111395,DecisionTree,1,1,Ataque
0.001211981,TCP,192.168.0.103,192.168.0.101,8915,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6123517,DecisionTree,1,1,Ataque
0.001045704,TCP,192.168.0.103,192.168.0.101,8916,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6133974,DecisionTree,1,1,Ataque
0.001683166,TCP,192.168.0.103,192.168.0.101,8917,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6150806,DecisionTree,1,1,Ataque
0.001446334,TCP,192.168.0.103,192.168.0.101,8918,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6165268,DecisionTree,1,1,Ataque
0.00121287,TCP,192.168.0.103,192.168.0.101,8919,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.61774,DecisionTree,1,1,Ataque
0.001431426,TCP,192.168.0.103,192.168.0.101,8920,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6191711,DecisionTree,1,1,Ataque
0.001360944,TCP,192.168.0.103,192.168.0.101,8921,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.620532,DecisionTree,1,1,Ataque
0.001103149,TCP,192.168.0.103,192.168.0.101,8922,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6216352,DecisionTree,1,1,Ataque
0.001487092,TCP,192.168.0.103,192.168.0.101,8923,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6231225,DecisionTree,1,1,Ataque
0.001352778,TCP,192.168.0.103,192.168.0.101,8924,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6244752,DecisionTree,1,1,Ataque
0.001124352,TCP,192.168.0.103,192.168.0.101,8925,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6255996,DecisionTree,1,1,Ataque
0.001939426,TCP,192.168.0.103,192.168.0.101,8926,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6275387,DecisionTree,1,1,Ataque
0.001118574,TCP,192.168.0.103,192.168.0.101,8927,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6286576,DecisionTree,1,1,Ataque
0.001280944,TCP,192.168.0.103,192.168.0.101,8928,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6299384,DecisionTree,1,1,Ataque
0.001586463,TCP,192.168.0.103,192.168.0.101,8929,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6315248,DecisionTree,1,1,Ataque
0.00115663,TCP,192.168.0.103,192.168.0.101,8930,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6326816,DecisionTree,1,1,Ataque
0.003109685,TCP,192.168.0.103,192.168.0.101,8931,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6357913,DecisionTree,1,1,Ataque
0.0020485,TCP,192.168.0.103,192.168.0.101,8932,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6378396,DecisionTree,1,1,Ataque
0.001531722,TCP,192.168.0.103,192.168.0.101,8933,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6393716,DecisionTree,1,1,Ataque
0.001288241,TCP,192.168.0.103,192.168.0.101,8934,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6406596,DecisionTree,1,1,Ataque
0.00201513,TCP,192.168.0.103,192.168.0.101,8935,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6426747,DecisionTree,1,1,Ataque
0.001426296,TCP,192.168.0.103,192.168.0.101,8936,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6441011,DecisionTree,1,1,Ataque
0.001149907,TCP,192.168.0.103,192.168.0.101,8937,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.645251,DecisionTree,1,1,Ataque
0.001154537,TCP,192.168.0.103,192.168.0.101,8938,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6464057,DecisionTree,1,1,Ataque
0.001297482,TCP,192.168.0.103,192.168.0.101,8939,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.647703,DecisionTree,1,1,Ataque
0.001172278,TCP,192.168.0.103,192.168.0.101,8940,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6488752,DecisionTree,1,1,Ataque
0.002578944,TCP,192.168.0.103,192.168.0.101,8941,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6514544,DecisionTree,1,1,Ataque
0.001669,TCP,192.168.0.103,192.168.0.101,8942,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6531231,DecisionTree,1,1,Ataque
0.001050574,TCP,192.168.0.103,192.168.0.101,8943,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.654174,DecisionTree,1,1,Ataque
0.001527222,TCP,192.168.0.103,192.168.0.101,8944,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6557012,DecisionTree,1,1,Ataque
0.001248315,TCP,192.168.0.103,192.168.0.101,8945,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6569493,DecisionTree,1,1,Ataque
0.001252908,TCP,192.168.0.103,192.168.0.101,8946,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6582024,DecisionTree,1,1,Ataque
0.001089851,TCP,192.168.0.103,192.168.0.101,8947,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.659292,DecisionTree,1,1,Ataque
0.001133426,TCP,192.168.0.103,192.168.0.101,8948,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6604257,DecisionTree,1,1,Ataque
0.001026019,TCP,192.168.0.103,192.168.0.101,8949,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6614516,DecisionTree,1,1,Ataque
0.001475444,TCP,192.168.0.103,192.168.0.101,8950,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.662927,DecisionTree,1,1,Ataque
0.001319537,TCP,192.168.0.103,192.168.0.101,8951,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6642466,DecisionTree,1,1,Ataque
0.001099741,TCP,192.168.0.103,192.168.0.101,8952,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6653464,DecisionTree,1,1,Ataque
0.001580241,TCP,192.168.0.103,192.168.0.101,8953,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6669264,DecisionTree,1,1,Ataque
0.0012075,TCP,192.168.0.103,192.168.0.101,8954,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.668134,DecisionTree,1,1,Ataque
0.001070796,TCP,192.168.0.103,192.168.0.101,8955,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6692047,DecisionTree,1,1,Ataque
0.001650259,TCP,192.168.0.103,192.168.0.101,8956,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6708553,DecisionTree,1,1,Ataque
0.001447612,TCP,192.168.0.103,192.168.0.101,8957,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6723027,DecisionTree,1,1,Ataque
0.001225518,TCP,192.168.0.103,192.168.0.101,8958,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6735282,DecisionTree,1,1,Ataque
0.001487444,TCP,192.168.0.103,192.168.0.101,8959,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6750157,DecisionTree,1,1,Ataque
0.001403149,TCP,192.168.0.103,192.168.0.101,8960,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6764188,DecisionTree,1,1,Ataque
0.001182055,TCP,192.168.0.103,192.168.0.101,8961,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6776009,DecisionTree,1,1,Ataque
0.001513871,TCP,192.168.0.103,192.168.0.101,8962,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6791148,DecisionTree,1,1,Ataque
0.001381722,TCP,192.168.0.103,192.168.0.101,8963,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6804965,DecisionTree,1,1,Ataque
0.001134018,TCP,192.168.0.103,192.168.0.101,8964,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6816304,DecisionTree,1,1,Ataque
0.001278056,TCP,192.168.0.103,192.168.0.101,8965,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6829083,DecisionTree,1,1,Ataque
0.001154129,TCP,192.168.0.103,192.168.0.101,8966,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6840627,DecisionTree,1,1,Ataque
0.001109167,TCP,192.168.0.103,192.168.0.101,8967,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6851718,DecisionTree,1,1,Ataque
0.002325741,TCP,192.168.0.103,192.168.0.101,8968,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6874976,DecisionTree,1,1,Ataque
0.001088,TCP,192.168.0.103,192.168.0.101,8969,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6885855,DecisionTree,1,1,Ataque
0.001061055,TCP,192.168.0.103,192.168.0.101,8970,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6896465,DecisionTree,1,1,Ataque
0.0013355,TCP,192.168.0.103,192.168.0.101,8971,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.690982,DecisionTree,1,1,Ataque
0.001379593,TCP,192.168.0.103,192.168.0.101,8972,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6923616,DecisionTree,1,1,Ataque
0.001290852,TCP,192.168.0.103,192.168.0.101,8973,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6936526,DecisionTree,1,1,Ataque
0.001280611,TCP,192.168.0.103,192.168.0.101,8974,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6949332,DecisionTree,1,1,Ataque
0.001201796,TCP,192.168.0.103,192.168.0.101,8975,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.696135,DecisionTree,1,1,Ataque
0.001039297,TCP,192.168.0.103,192.168.0.101,8976,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.6971743,DecisionTree,1,1,Ataque
0.002851703,TCP,192.168.0.103,192.168.0.101,8977,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.700026,DecisionTree,1,1,Ataque
0.002238148,TCP,192.168.0.103,192.168.0.101,8978,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.702264,DecisionTree,1,1,Ataque
0.001372,TCP,192.168.0.103,192.168.0.101,8979,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.703636,DecisionTree,1,1,Ataque
0.00124863,TCP,192.168.0.103,192.168.0.101,8980,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7048848,DecisionTree,1,1,Ataque
0.001712222,TCP,192.168.0.103,192.168.0.101,8981,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.706597,DecisionTree,1,1,Ataque
0.001443167,TCP,192.168.0.103,192.168.0.101,8982,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7080402,DecisionTree,1,1,Ataque
0.001195667,TCP,192.168.0.103,192.168.0.101,8983,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.709236,DecisionTree,1,1,Ataque
0.00166537,TCP,192.168.0.103,192.168.0.101,8984,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7109013,DecisionTree,1,1,Ataque
0.001428037,TCP,192.168.0.103,192.168.0.101,8985,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7123291,DecisionTree,1,1,Ataque
0.001204796,TCP,192.168.0.103,192.168.0.101,8986,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.713534,DecisionTree,1,1,Ataque
0.001495945,TCP,192.168.0.103,192.168.0.101,8987,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.71503,DecisionTree,1,1,Ataque
0.001383129,TCP,192.168.0.103,192.168.0.101,8988,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7164133,DecisionTree,1,1,Ataque
0.001094667,TCP,192.168.0.103,192.168.0.101,8989,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7175078,DecisionTree,1,1,Ataque
0.006303778,TCP,192.168.0.103,192.168.0.101,8990,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7238116,DecisionTree,1,1,Ataque
0.005921426,TCP,192.168.0.103,192.168.0.101,8991,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.729733,DecisionTree,1,1,Ataque
0.001495537,TCP,192.168.0.103,192.168.0.101,8992,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7312284,DecisionTree,1,1,Ataque
0.001335611,TCP,192.168.0.103,192.168.0.101,8993,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.732564,DecisionTree,1,1,Ataque
0.001119296,TCP,192.168.0.103,192.168.0.101,8994,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.733683,DecisionTree,1,1,Ataque
0.001091019,TCP,192.168.0.103,192.168.0.101,8995,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7347744,DecisionTree,1,1,Ataque
0.001011815,TCP,192.168.0.103,192.168.0.101,8996,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7357864,DecisionTree,1,1,Ataque
0.001082037,TCP,192.168.0.103,192.168.0.101,8997,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7368684,DecisionTree,1,1,Ataque
0.004568555,TCP,192.168.0.103,192.168.0.101,8998,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7414367,DecisionTree,1,1,Ataque
0.003657926,TCP,192.168.0.103,192.168.0.101,8999,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7450948,DecisionTree,1,1,Ataque
0.002437222,TCP,192.168.0.103,192.168.0.101,9000,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.747532,DecisionTree,1,1,Ataque
0.003331056,TCP,192.168.0.103,192.168.0.101,9001,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.750863,DecisionTree,1,1,Ataque
0.001842685,TCP,192.168.0.103,192.168.0.101,9002,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7527056,DecisionTree,1,1,Ataque
0.001188926,TCP,192.168.0.103,192.168.0.101,9003,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7538948,DecisionTree,1,1,Ataque
0.001160555,TCP,192.168.0.103,192.168.0.101,9004,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7550552,DecisionTree,1,1,Ataque
0.001054575,TCP,192.168.0.103,192.168.0.101,9005,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7561097,DecisionTree,1,1,Ataque
0.001039018,TCP,192.168.0.103,192.168.0.101,9006,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7571487,DecisionTree,1,1,Ataque
0.001045889,TCP,192.168.0.103,192.168.0.101,9007,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7581947,DecisionTree,1,1,Ataque
0.00113113,TCP,192.168.0.103,192.168.0.101,9008,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7593255,DecisionTree,1,1,Ataque
0.001172574,TCP,192.168.0.103,192.168.0.101,9009,22,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1786824955.7604983,DecisionTree,1,1,Ataque
