delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001007963,TCP,192.168.0.103,192.168.0.101,8101.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2737544,AUTOENCODER,2,1,Reconnaissance
0.00103463,TCP,192.168.0.103,192.168.0.101,8102.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2747889,AUTOENCODER,2,1,Reconnaissance
0.001042129,TCP,192.168.0.103,192.168.0.101,8103.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2758312,AUTOENCODER,2,1,Reconnaissance
0.001052352,TCP,192.168.0.103,192.168.0.101,8104.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2768834,AUTOENCODER,2,1,Reconnaissance
0.001032241,TCP,192.168.0.103,192.168.0.101,8105.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2779157,AUTOENCODER,2,1,Reconnaissance
0.001052629,TCP,192.168.0.103,192.168.0.101,8106.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2789683,AUTOENCODER,2,1,Reconnaissance
0.001019537,TCP,192.168.0.103,192.168.0.101,8107.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2799878,AUTOENCODER,2,1,Reconnaissance
0.001054538,TCP,192.168.0.103,192.168.0.101,8108.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2810423,AUTOENCODER,2,1,Reconnaissance
0.001048722,TCP,192.168.0.103,192.168.0.101,8109.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2820911,AUTOENCODER,2,1,Reconnaissance
0.001057574,TCP,192.168.0.103,192.168.0.101,8110.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2831488,AUTOENCODER,2,1,Reconnaissance
0.001039481,TCP,192.168.0.103,192.168.0.101,8111.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.284188,AUTOENCODER,2,1,Reconnaissance
0.001036834,TCP,192.168.0.103,192.168.0.101,8112.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.285225,AUTOENCODER,2,1,Reconnaissance
0.001043074,TCP,192.168.0.103,192.168.0.101,8113.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.286268,AUTOENCODER,2,1,Reconnaissance
0.001051926,TCP,192.168.0.103,192.168.0.101,8114.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.28732,AUTOENCODER,2,1,Reconnaissance
0.001037389,TCP,192.168.0.103,192.168.0.101,8115.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2883575,AUTOENCODER,2,1,Reconnaissance
0.001031462,TCP,192.168.0.103,192.168.0.101,8116.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.289389,AUTOENCODER,2,1,Reconnaissance
0.001035797,TCP,192.168.0.103,192.168.0.101,8117.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2904246,AUTOENCODER,2,1,Reconnaissance
0.001036092,TCP,192.168.0.103,192.168.0.101,8118.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2914608,AUTOENCODER,2,1,Reconnaissance
0.001054889,TCP,192.168.0.103,192.168.0.101,8119.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2925155,AUTOENCODER,2,1,Reconnaissance
0.001043871,TCP,192.168.0.103,192.168.0.101,8120.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2935596,AUTOENCODER,2,1,Reconnaissance
0.001045722,TCP,192.168.0.103,192.168.0.101,8121.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2946053,AUTOENCODER,2,1,Reconnaissance
0.001075018,TCP,192.168.0.103,192.168.0.101,8122.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2956803,AUTOENCODER,2,1,Reconnaissance
0.001037741,TCP,192.168.0.103,192.168.0.101,8123.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.296718,AUTOENCODER,2,1,Reconnaissance
0.001016852,TCP,192.168.0.103,192.168.0.101,8124.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2977347,AUTOENCODER,2,1,Reconnaissance
0.001039333,TCP,192.168.0.103,192.168.0.101,8125.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.298774,AUTOENCODER,2,1,Reconnaissance
0.001037352,TCP,192.168.0.103,192.168.0.101,8126.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.2998116,AUTOENCODER,2,1,Reconnaissance
0.001070241,TCP,192.168.0.103,192.168.0.101,8127.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3008816,AUTOENCODER,2,1,Reconnaissance
0.001025204,TCP,192.168.0.103,192.168.0.101,8128.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3019068,AUTOENCODER,2,1,Reconnaissance
0.001033314,TCP,192.168.0.103,192.168.0.101,8129.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3029404,AUTOENCODER,2,1,Reconnaissance
0.001035686,TCP,192.168.0.103,192.168.0.101,8130.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.303976,AUTOENCODER,2,1,Reconnaissance
0.001025963,TCP,192.168.0.103,192.168.0.101,8131.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.305002,AUTOENCODER,2,1,Reconnaissance
0.001035314,TCP,192.168.0.103,192.168.0.101,8132.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3060372,AUTOENCODER,2,1,Reconnaissance
0.001036963,TCP,192.168.0.103,192.168.0.101,8133.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3070743,AUTOENCODER,2,1,Reconnaissance
0.001039778,TCP,192.168.0.103,192.168.0.101,8134.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.308114,AUTOENCODER,2,1,Reconnaissance
0.001050908,TCP,192.168.0.103,192.168.0.101,8135.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3091648,AUTOENCODER,2,1,Reconnaissance
0.001082185,TCP,192.168.0.103,192.168.0.101,8136.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3102472,AUTOENCODER,2,1,Reconnaissance
0.001020315,TCP,192.168.0.103,192.168.0.101,8137.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3112674,AUTOENCODER,2,1,Reconnaissance
0.001032722,TCP,192.168.0.103,192.168.0.101,8138.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3123,AUTOENCODER,2,1,Reconnaissance
0.001045907,TCP,192.168.0.103,192.168.0.101,8139.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.313346,AUTOENCODER,2,1,Reconnaissance
0.001045037,TCP,192.168.0.103,192.168.0.101,8140.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.314391,AUTOENCODER,2,1,Reconnaissance
0.001045593,TCP,192.168.0.103,192.168.0.101,8141.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3154366,AUTOENCODER,2,1,Reconnaissance
0.0010595,TCP,192.168.0.103,192.168.0.101,8142.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.316496,AUTOENCODER,2,1,Reconnaissance
0.001028203,TCP,192.168.0.103,192.168.0.101,8143.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3175244,AUTOENCODER,2,1,Reconnaissance
0.001039612,TCP,192.168.0.103,192.168.0.101,8144.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.318564,AUTOENCODER,2,1,Reconnaissance
0.001029185,TCP,192.168.0.103,192.168.0.101,8145.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3195932,AUTOENCODER,2,1,Reconnaissance
0.001031129,TCP,192.168.0.103,192.168.0.101,8146.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3206244,AUTOENCODER,2,1,Reconnaissance
0.001039056,TCP,192.168.0.103,192.168.0.101,8147.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3216631,AUTOENCODER,2,1,Reconnaissance
0.001034222,TCP,192.168.0.103,192.168.0.101,8148.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3226976,AUTOENCODER,2,1,Reconnaissance
0.001056093,TCP,192.168.0.103,192.168.0.101,8149.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3237536,AUTOENCODER,2,1,Reconnaissance
0.001088185,TCP,192.168.0.103,192.168.0.101,8150.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3248415,AUTOENCODER,2,1,Reconnaissance
0.000983944,TCP,192.168.0.103,192.168.0.101,8151.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3258257,AUTOENCODER,2,1,Reconnaissance
0.001029593,TCP,192.168.0.103,192.168.0.101,8152.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3268552,AUTOENCODER,2,1,Reconnaissance
0.001039481,TCP,192.168.0.103,192.168.0.101,8153.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3278947,AUTOENCODER,2,1,Reconnaissance
0.001051741,TCP,192.168.0.103,192.168.0.101,8154.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3289466,AUTOENCODER,2,1,Reconnaissance
0.001027908,TCP,192.168.0.103,192.168.0.101,8155.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3299744,AUTOENCODER,2,1,Reconnaissance
0.001035185,TCP,192.168.0.103,192.168.0.101,8156.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3310096,AUTOENCODER,2,1,Reconnaissance
0.001026629,TCP,192.168.0.103,192.168.0.101,8157.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3320365,AUTOENCODER,2,1,Reconnaissance
0.001049889,TCP,192.168.0.103,192.168.0.101,8158.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3330865,AUTOENCODER,2,1,Reconnaissance
0.001044556,TCP,192.168.0.103,192.168.0.101,8159.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3341308,AUTOENCODER,2,1,Reconnaissance
0.001030037,TCP,192.168.0.103,192.168.0.101,8160.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3351607,AUTOENCODER,2,1,Reconnaissance
0.001039704,TCP,192.168.0.103,192.168.0.101,8161.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3362005,AUTOENCODER,2,1,Reconnaissance
0.001041,TCP,192.168.0.103,192.168.0.101,8162.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3372416,AUTOENCODER,2,1,Reconnaissance
0.001018611,TCP,192.168.0.103,192.168.0.101,8163.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.33826,AUTOENCODER,2,1,Reconnaissance
0.001057148,TCP,192.168.0.103,192.168.0.101,8164.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.339317,AUTOENCODER,2,1,Reconnaissance
0.001027574,TCP,192.168.0.103,192.168.0.101,8165.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.340345,AUTOENCODER,2,1,Reconnaissance
0.001042259,TCP,192.168.0.103,192.168.0.101,8166.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3413873,AUTOENCODER,2,1,Reconnaissance
0.001035389,TCP,192.168.0.103,192.168.0.101,8167.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3424225,AUTOENCODER,2,1,Reconnaissance
0.001054741,TCP,192.168.0.103,192.168.0.101,8168.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3434772,AUTOENCODER,2,1,Reconnaissance
0.001016852,TCP,192.168.0.103,192.168.0.101,8169.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.344494,AUTOENCODER,2,1,Reconnaissance
0.001045018,TCP,192.168.0.103,192.168.0.101,8170.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.345539,AUTOENCODER,2,1,Reconnaissance
0.001044852,TCP,192.168.0.103,192.168.0.101,8171.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.346584,AUTOENCODER,2,1,Reconnaissance
0.001036444,TCP,192.168.0.103,192.168.0.101,8172.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3476205,AUTOENCODER,2,1,Reconnaissance
0.001041538,TCP,192.168.0.103,192.168.0.101,8173.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.348662,AUTOENCODER,2,1,Reconnaissance
0.001044666,TCP,192.168.0.103,192.168.0.101,8174.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3497066,AUTOENCODER,2,1,Reconnaissance
0.001035648,TCP,192.168.0.103,192.168.0.101,8175.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.350742,AUTOENCODER,2,1,Reconnaissance
0.001037056,TCP,192.168.0.103,192.168.0.101,8176.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3517792,AUTOENCODER,2,1,Reconnaissance
0.001106574,TCP,192.168.0.103,192.168.0.101,8177.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3528855,AUTOENCODER,2,1,Reconnaissance
0.000970093,TCP,192.168.0.103,192.168.0.101,8178.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.353856,AUTOENCODER,2,1,Reconnaissance
0.001025777,TCP,192.168.0.103,192.168.0.101,8179.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3548815,AUTOENCODER,2,1,Reconnaissance
0.001046519,TCP,192.168.0.103,192.168.0.101,8180.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3559282,AUTOENCODER,2,1,Reconnaissance
0.001034092,TCP,192.168.0.103,192.168.0.101,8181.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3569624,AUTOENCODER,2,1,Reconnaissance
0.001022149,TCP,192.168.0.103,192.168.0.101,8182.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3579843,AUTOENCODER,2,1,Reconnaissance
0.001041092,TCP,192.168.0.103,192.168.0.101,8183.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3590257,AUTOENCODER,2,1,Reconnaissance
0.001034019,TCP,192.168.0.103,192.168.0.101,8184.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3600595,AUTOENCODER,2,1,Reconnaissance
0.001043926,TCP,192.168.0.103,192.168.0.101,8185.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3611035,AUTOENCODER,2,1,Reconnaissance
0.001040092,TCP,192.168.0.103,192.168.0.101,8186.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3621435,AUTOENCODER,2,1,Reconnaissance
0.001053611,TCP,192.168.0.103,192.168.0.101,8187.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.363197,AUTOENCODER,2,1,Reconnaissance
0.001041463,TCP,192.168.0.103,192.168.0.101,8188.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3642387,AUTOENCODER,2,1,Reconnaissance
0.001019889,TCP,192.168.0.103,192.168.0.101,8189.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3652587,AUTOENCODER,2,1,Reconnaissance
0.001049593,TCP,192.168.0.103,192.168.0.101,8190.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3663082,AUTOENCODER,2,1,Reconnaissance
0.001037537,TCP,192.168.0.103,192.168.0.101,8191.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3673456,AUTOENCODER,2,1,Reconnaissance
0.001039037,TCP,192.168.0.103,192.168.0.101,8192.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3683848,AUTOENCODER,2,1,Reconnaissance
0.001024907,TCP,192.168.0.103,192.168.0.101,8193.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3694096,AUTOENCODER,2,1,Reconnaissance
0.001050537,TCP,192.168.0.103,192.168.0.101,8194.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3704605,AUTOENCODER,2,1,Reconnaissance
0.001044148,TCP,192.168.0.103,192.168.0.101,8195.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3715043,AUTOENCODER,2,1,Reconnaissance
0.001050389,TCP,192.168.0.103,192.168.0.101,8196.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3725548,AUTOENCODER,2,1,Reconnaissance
0.001067556,TCP,192.168.0.103,192.168.0.101,8197.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3736224,AUTOENCODER,2,1,Reconnaissance
0.001034074,TCP,192.168.0.103,192.168.0.101,8198.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3746564,AUTOENCODER,2,1,Reconnaissance
0.001041074,TCP,192.168.0.103,192.168.0.101,8199.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3756974,AUTOENCODER,2,1,Reconnaissance
0.001044944,TCP,192.168.0.103,192.168.0.101,8200.0,22.0,60,-2.0,64.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1786822586.3767424,AUTOENCODER,2,1,Reconnaissance
