delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.002089592,TCP,192.168.0.103,192.168.0.101,7785,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7201602,AUTOENCODER,1,1,DDoS_TCP
0.002132056,TCP,192.168.0.103,192.168.0.101,7786,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7222924,AUTOENCODER,1,1,DDoS_TCP
0.002057092,TCP,192.168.0.103,192.168.0.101,7787,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7243495,AUTOENCODER,1,1,DDoS_TCP
0.002569815,TCP,192.168.0.103,192.168.0.101,7788,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7269192,AUTOENCODER,1,1,DDoS_TCP
0.00218313,TCP,192.168.0.103,192.168.0.101,7789,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7291024,AUTOENCODER,1,1,DDoS_TCP
0.002529203,TCP,192.168.0.103,192.168.0.101,7790,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7316315,AUTOENCODER,1,1,DDoS_TCP
0.002185871,TCP,192.168.0.103,192.168.0.101,7791,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.733817,AUTOENCODER,1,1,DDoS_TCP
0.002217815,TCP,192.168.0.103,192.168.0.101,7792,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.736035,AUTOENCODER,1,1,DDoS_TCP
0.002761463,TCP,192.168.0.103,192.168.0.101,7793,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7387967,AUTOENCODER,1,1,DDoS_TCP
0.002369426,TCP,192.168.0.103,192.168.0.101,7794,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.741166,AUTOENCODER,1,1,DDoS_TCP
0.002411722,TCP,192.168.0.103,192.168.0.101,7795,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7435777,AUTOENCODER,1,1,DDoS_TCP
0.002100685,TCP,192.168.0.103,192.168.0.101,7796,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7456784,AUTOENCODER,1,1,DDoS_TCP
0.00219463,TCP,192.168.0.103,192.168.0.101,7797,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7478733,AUTOENCODER,1,1,DDoS_TCP
0.002083148,TCP,192.168.0.103,192.168.0.101,7798,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7499564,AUTOENCODER,1,1,DDoS_TCP
0.00237074,TCP,192.168.0.103,192.168.0.101,7799,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.752327,AUTOENCODER,1,1,DDoS_TCP
0.002698445,TCP,192.168.0.103,192.168.0.101,7800,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7550254,AUTOENCODER,1,1,DDoS_TCP
0.002141185,TCP,192.168.0.103,192.168.0.101,7801,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7571666,AUTOENCODER,1,1,DDoS_TCP
0.002546019,TCP,192.168.0.103,192.168.0.101,7802,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7597127,AUTOENCODER,1,1,DDoS_TCP
0.002086203,TCP,192.168.0.103,192.168.0.101,7803,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7617989,AUTOENCODER,1,1,DDoS_TCP
0.002332723,TCP,192.168.0.103,192.168.0.101,7804,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7641315,AUTOENCODER,1,1,DDoS_TCP
0.002747444,TCP,192.168.0.103,192.168.0.101,7805,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.766879,AUTOENCODER,1,1,DDoS_TCP
0.002291241,TCP,192.168.0.103,192.168.0.101,7806,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7691703,AUTOENCODER,1,1,DDoS_TCP
0.002411444,TCP,192.168.0.103,192.168.0.101,7807,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7715816,AUTOENCODER,1,1,DDoS_TCP
0.002069574,TCP,192.168.0.103,192.168.0.101,7808,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7736511,AUTOENCODER,1,1,DDoS_TCP
0.002026889,TCP,192.168.0.103,192.168.0.101,7809,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7756782,AUTOENCODER,1,1,DDoS_TCP
0.002093852,TCP,192.168.0.103,192.168.0.101,7810,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.777772,AUTOENCODER,1,1,DDoS_TCP
0.002475241,TCP,192.168.0.103,192.168.0.101,7811,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7802472,AUTOENCODER,1,1,DDoS_TCP
0.002470333,TCP,192.168.0.103,192.168.0.101,7812,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7827177,AUTOENCODER,1,1,DDoS_TCP
0.002164463,TCP,192.168.0.103,192.168.0.101,7813,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.784882,AUTOENCODER,1,1,DDoS_TCP
0.002586852,TCP,192.168.0.103,192.168.0.101,7814,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.787469,AUTOENCODER,1,1,DDoS_TCP
0.002089629,TCP,192.168.0.103,192.168.0.101,7815,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7895584,AUTOENCODER,1,1,DDoS_TCP
0.002495408,TCP,192.168.0.103,192.168.0.101,7816,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.792054,AUTOENCODER,1,1,DDoS_TCP
0.002787944,TCP,192.168.0.103,192.168.0.101,7817,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.794842,AUTOENCODER,1,1,DDoS_TCP
0.002344685,TCP,192.168.0.103,192.168.0.101,7818,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.7971866,AUTOENCODER,1,1,DDoS_TCP
0.002074463,TCP,192.168.0.103,192.168.0.101,7819,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.799261,AUTOENCODER,1,1,DDoS_TCP
0.002074167,TCP,192.168.0.103,192.168.0.101,7820,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.801335,AUTOENCODER,1,1,DDoS_TCP
0.0022445,TCP,192.168.0.103,192.168.0.101,7821,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8035796,AUTOENCODER,1,1,DDoS_TCP
0.002107037,TCP,192.168.0.103,192.168.0.101,7822,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8056867,AUTOENCODER,1,1,DDoS_TCP
0.003539204,TCP,192.168.0.103,192.168.0.101,7823,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.809226,AUTOENCODER,1,1,DDoS_TCP
0.003979815,TCP,192.168.0.103,192.168.0.101,7824,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8132057,AUTOENCODER,1,1,DDoS_TCP
0.003335111,TCP,192.168.0.103,192.168.0.101,7825,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8165407,AUTOENCODER,1,1,DDoS_TCP
0.00310987,TCP,192.168.0.103,192.168.0.101,7826,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.819651,AUTOENCODER,1,1,DDoS_TCP
0.002829259,TCP,192.168.0.103,192.168.0.101,7827,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.82248,AUTOENCODER,1,1,DDoS_TCP
0.002373704,TCP,192.168.0.103,192.168.0.101,7828,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8248537,AUTOENCODER,1,1,DDoS_TCP
0.002739,TCP,192.168.0.103,192.168.0.101,7829,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8275928,AUTOENCODER,1,1,DDoS_TCP
0.002064074,TCP,192.168.0.103,192.168.0.101,7830,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8296568,AUTOENCODER,1,1,DDoS_TCP
0.002271037,TCP,192.168.0.103,192.168.0.101,7831,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8319278,AUTOENCODER,1,1,DDoS_TCP
0.002080241,TCP,192.168.0.103,192.168.0.101,7832,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.834008,AUTOENCODER,1,1,DDoS_TCP
0.002337204,TCP,192.168.0.103,192.168.0.101,7833,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8363452,AUTOENCODER,1,1,DDoS_TCP
0.00627987,TCP,192.168.0.103,192.168.0.101,7834,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8426251,AUTOENCODER,1,1,DDoS_TCP
0.004654185,TCP,192.168.0.103,192.168.0.101,7835,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8472793,AUTOENCODER,1,1,DDoS_TCP
0.002101926,TCP,192.168.0.103,192.168.0.101,7836,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8493812,AUTOENCODER,1,1,DDoS_TCP
0.003888389,TCP,192.168.0.103,192.168.0.101,7837,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8532696,AUTOENCODER,1,1,DDoS_TCP
0.003332241,TCP,192.168.0.103,192.168.0.101,7838,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.856602,AUTOENCODER,1,1,DDoS_TCP
0.003193518,TCP,192.168.0.103,192.168.0.101,7839,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.859795,AUTOENCODER,1,1,DDoS_TCP
0.002836222,TCP,192.168.0.103,192.168.0.101,7840,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8626316,AUTOENCODER,1,1,DDoS_TCP
0.002195371,TCP,192.168.0.103,192.168.0.101,7841,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.864827,AUTOENCODER,1,1,DDoS_TCP
0.002813963,TCP,192.168.0.103,192.168.0.101,7842,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8676407,AUTOENCODER,1,1,DDoS_TCP
0.002060944,TCP,192.168.0.103,192.168.0.101,7843,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.869702,AUTOENCODER,1,1,DDoS_TCP
0.002372185,TCP,192.168.0.103,192.168.0.101,7844,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.872074,AUTOENCODER,1,1,DDoS_TCP
0.002400852,TCP,192.168.0.103,192.168.0.101,7845,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8744748,AUTOENCODER,1,1,DDoS_TCP
0.00215313,TCP,192.168.0.103,192.168.0.101,7846,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.876628,AUTOENCODER,1,1,DDoS_TCP
0.005142037,TCP,192.168.0.103,192.168.0.101,7847,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.88177,AUTOENCODER,1,1,DDoS_TCP
0.002338796,TCP,192.168.0.103,192.168.0.101,7848,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8841088,AUTOENCODER,1,1,DDoS_TCP
0.004510445,TCP,192.168.0.103,192.168.0.101,7849,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8886192,AUTOENCODER,1,1,DDoS_TCP
0.002655963,TCP,192.168.0.103,192.168.0.101,7850,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8912752,AUTOENCODER,1,1,DDoS_TCP
0.002156703,TCP,192.168.0.103,192.168.0.101,7851,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.893432,AUTOENCODER,1,1,DDoS_TCP
0.002378908,TCP,192.168.0.103,192.168.0.101,7852,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8958108,AUTOENCODER,1,1,DDoS_TCP
0.00411787,TCP,192.168.0.103,192.168.0.101,7853,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.8999288,AUTOENCODER,1,1,DDoS_TCP
0.003739333,TCP,192.168.0.103,192.168.0.101,7854,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.903668,AUTOENCODER,1,1,DDoS_TCP
0.002040426,TCP,192.168.0.103,192.168.0.101,7855,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9057083,AUTOENCODER,1,1,DDoS_TCP
0.002281241,TCP,192.168.0.103,192.168.0.101,7856,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9079895,AUTOENCODER,1,1,DDoS_TCP
0.002065148,TCP,192.168.0.103,192.168.0.101,7857,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9100547,AUTOENCODER,1,1,DDoS_TCP
0.002192834,TCP,192.168.0.103,192.168.0.101,7858,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.912248,AUTOENCODER,1,1,DDoS_TCP
0.006239129,TCP,192.168.0.103,192.168.0.101,7859,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9184868,AUTOENCODER,1,1,DDoS_TCP
0.006396741,TCP,192.168.0.103,192.168.0.101,7860,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9248836,AUTOENCODER,1,1,DDoS_TCP
0.004819926,TCP,192.168.0.103,192.168.0.101,7861,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9297037,AUTOENCODER,1,1,DDoS_TCP
0.003698407,TCP,192.168.0.103,192.168.0.101,7862,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.933402,AUTOENCODER,1,1,DDoS_TCP
0.003654834,TCP,192.168.0.103,192.168.0.101,7863,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9370568,AUTOENCODER,1,1,DDoS_TCP
0.003536518,TCP,192.168.0.103,192.168.0.101,7864,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9405932,AUTOENCODER,1,1,DDoS_TCP
0.004439667,TCP,192.168.0.103,192.168.0.101,7865,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.945033,AUTOENCODER,1,1,DDoS_TCP
0.003134074,TCP,192.168.0.103,192.168.0.101,7866,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.948167,AUTOENCODER,1,1,DDoS_TCP
0.002843444,TCP,192.168.0.103,192.168.0.101,7867,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9510105,AUTOENCODER,1,1,DDoS_TCP
0.00246376,TCP,192.168.0.103,192.168.0.101,7868,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9534743,AUTOENCODER,1,1,DDoS_TCP
0.002440351,TCP,192.168.0.103,192.168.0.101,7869,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9559145,AUTOENCODER,1,1,DDoS_TCP
0.002012334,TCP,192.168.0.103,192.168.0.101,7870,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9579268,AUTOENCODER,1,1,DDoS_TCP
0.002147537,TCP,192.168.0.103,192.168.0.101,7871,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9600744,AUTOENCODER,1,1,DDoS_TCP
0.002406537,TCP,192.168.0.103,192.168.0.101,7872,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.962481,AUTOENCODER,1,1,DDoS_TCP
0.002142389,TCP,192.168.0.103,192.168.0.101,7873,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9646237,AUTOENCODER,1,1,DDoS_TCP
0.005993018,TCP,192.168.0.103,192.168.0.101,7874,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9706163,AUTOENCODER,1,1,DDoS_TCP
0.006473,TCP,192.168.0.103,192.168.0.101,7875,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9770894,AUTOENCODER,1,1,DDoS_TCP
0.002468926,TCP,192.168.0.103,192.168.0.101,7876,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9795585,AUTOENCODER,1,1,DDoS_TCP
0.002155704,TCP,192.168.0.103,192.168.0.101,7877,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.981714,AUTOENCODER,1,1,DDoS_TCP
0.003270981,TCP,192.168.0.103,192.168.0.101,7878,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.984985,AUTOENCODER,1,1,DDoS_TCP
0.001970963,TCP,192.168.0.103,192.168.0.101,7879,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.986956,AUTOENCODER,1,1,DDoS_TCP
0.002233685,TCP,192.168.0.103,192.168.0.101,7880,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9891896,AUTOENCODER,1,1,DDoS_TCP
0.002024686,TCP,192.168.0.103,192.168.0.101,7881,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9912145,AUTOENCODER,1,1,DDoS_TCP
0.002139389,TCP,192.168.0.103,192.168.0.101,7882,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9933538,AUTOENCODER,1,1,DDoS_TCP
0.005052796,TCP,192.168.0.103,192.168.0.101,7883,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822292.9984066,AUTOENCODER,1,1,DDoS_TCP
0.004361889,TCP,192.168.0.103,192.168.0.101,7884,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0027685,AUTOENCODER,1,1,DDoS_TCP
0.002117852,TCP,192.168.0.103,192.168.0.101,7885,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0048864,AUTOENCODER,1,1,DDoS_TCP
0.004144203,TCP,192.168.0.103,192.168.0.101,7886,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0090303,AUTOENCODER,1,1,DDoS_TCP
0.00307276,TCP,192.168.0.103,192.168.0.101,7887,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0121033,AUTOENCODER,1,1,DDoS_TCP
0.002830888,TCP,192.168.0.103,192.168.0.101,7888,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0149343,AUTOENCODER,1,1,DDoS_TCP
0.002408241,TCP,192.168.0.103,192.168.0.101,7889,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0173423,AUTOENCODER,1,1,DDoS_TCP
0.002424315,TCP,192.168.0.103,192.168.0.101,7890,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0197668,AUTOENCODER,1,1,DDoS_TCP
0.002121093,TCP,192.168.0.103,192.168.0.101,7891,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0218878,AUTOENCODER,1,1,DDoS_TCP
0.002689092,TCP,192.168.0.103,192.168.0.101,7892,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.024577,AUTOENCODER,1,1,DDoS_TCP
0.002093408,TCP,192.168.0.103,192.168.0.101,7893,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0266705,AUTOENCODER,1,1,DDoS_TCP
0.002324703,TCP,192.168.0.103,192.168.0.101,7894,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.028995,AUTOENCODER,1,1,DDoS_TCP
0.00566826,TCP,192.168.0.103,192.168.0.101,7895,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0346632,AUTOENCODER,1,1,DDoS_TCP
0.004642777,TCP,192.168.0.103,192.168.0.101,7896,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.039306,AUTOENCODER,1,1,DDoS_TCP
0.002057241,TCP,192.168.0.103,192.168.0.101,7897,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0413632,AUTOENCODER,1,1,DDoS_TCP
0.003945537,TCP,192.168.0.103,192.168.0.101,7898,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0453088,AUTOENCODER,1,1,DDoS_TCP
0.002564278,TCP,192.168.0.103,192.168.0.101,7899,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0478733,AUTOENCODER,1,1,DDoS_TCP
0.002611889,TCP,192.168.0.103,192.168.0.101,7900,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.050485,AUTOENCODER,1,1,DDoS_TCP
0.002067037,TCP,192.168.0.103,192.168.0.101,7901,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.052552,AUTOENCODER,1,1,DDoS_TCP
0.003012778,TCP,192.168.0.103,192.168.0.101,7902,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0555649,AUTOENCODER,1,1,DDoS_TCP
0.002591963,TCP,192.168.0.103,192.168.0.101,7903,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0581567,AUTOENCODER,1,1,DDoS_TCP
0.00233887,TCP,192.168.0.103,192.168.0.101,7904,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0604956,AUTOENCODER,1,1,DDoS_TCP
0.002135148,TCP,192.168.0.103,192.168.0.101,7905,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.062631,AUTOENCODER,1,1,DDoS_TCP
0.002149796,TCP,192.168.0.103,192.168.0.101,7906,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0647807,AUTOENCODER,1,1,DDoS_TCP
0.003861556,TCP,192.168.0.103,192.168.0.101,7907,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.068642,AUTOENCODER,1,1,DDoS_TCP
0.002565426,TCP,192.168.0.103,192.168.0.101,7908,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0712075,AUTOENCODER,1,1,DDoS_TCP
0.002296815,TCP,192.168.0.103,192.168.0.101,7909,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0735044,AUTOENCODER,1,1,DDoS_TCP
0.002262518,TCP,192.168.0.103,192.168.0.101,7910,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0757668,AUTOENCODER,1,1,DDoS_TCP
0.00206463,TCP,192.168.0.103,192.168.0.101,7911,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0778315,AUTOENCODER,1,1,DDoS_TCP
0.003031907,TCP,192.168.0.103,192.168.0.101,7912,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0808637,AUTOENCODER,1,1,DDoS_TCP
0.002260722,TCP,192.168.0.103,192.168.0.101,7913,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0831242,AUTOENCODER,1,1,DDoS_TCP
0.002131074,TCP,192.168.0.103,192.168.0.101,7914,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0852551,AUTOENCODER,1,1,DDoS_TCP
0.005762686,TCP,192.168.0.103,192.168.0.101,7915,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.091018,AUTOENCODER,1,1,DDoS_TCP
0.004844481,TCP,192.168.0.103,192.168.0.101,7916,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786822293.0958624,AUTOENCODER,1,1,DDoS_TCP
