delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001086556,UDP,192.168.0.103,192.168.0.101,9485.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5767307,AUTOENCODER,0,0,Normal
0.001644685,UDP,192.168.0.103,192.168.0.101,9486.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.578375,AUTOENCODER,0,0,Normal
0.001384111,UDP,192.168.0.103,192.168.0.101,9487.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5797596,AUTOENCODER,0,0,Normal
0.001110815,UDP,192.168.0.103,192.168.0.101,9488.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5808704,AUTOENCODER,0,0,Normal
0.0015545,UDP,192.168.0.103,192.168.0.101,9489.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5824249,AUTOENCODER,0,0,Normal
0.001350241,UDP,192.168.0.103,192.168.0.101,9490.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5837753,AUTOENCODER,0,0,Normal
0.001060981,UDP,192.168.0.103,192.168.0.101,9491.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.584836,AUTOENCODER,0,0,Normal
0.001631759,UDP,192.168.0.103,192.168.0.101,9492.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5864675,AUTOENCODER,0,0,Normal
0.001340945,UDP,192.168.0.103,192.168.0.101,9493.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5878088,AUTOENCODER,0,0,Normal
0.001041852,UDP,192.168.0.103,192.168.0.101,9494.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5888505,AUTOENCODER,0,0,Normal
0.001612166,UDP,192.168.0.103,192.168.0.101,9495.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5904627,AUTOENCODER,0,0,Normal
0.001328649,UDP,192.168.0.103,192.168.0.101,9496.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5917914,AUTOENCODER,0,0,Normal
0.002678481,UDP,192.168.0.103,192.168.0.101,9497.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.59447,AUTOENCODER,0,0,Normal
0.001157593,UDP,192.168.0.103,192.168.0.101,9498.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5956275,AUTOENCODER,0,0,Normal
0.001793,UDP,192.168.0.103,192.168.0.101,9499.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5974205,AUTOENCODER,0,0,Normal
0.001499944,UDP,192.168.0.103,192.168.0.101,9500.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.5989203,AUTOENCODER,0,0,Normal
0.001196908,UDP,192.168.0.103,192.168.0.101,9501.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6001172,AUTOENCODER,0,0,Normal
0.001038518,UDP,192.168.0.103,192.168.0.101,9502.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6011558,AUTOENCODER,0,0,Normal
0.001484519,UDP,192.168.0.103,192.168.0.101,9503.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6026404,AUTOENCODER,0,0,Normal
0.001156425,UDP,192.168.0.103,192.168.0.101,9504.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6037967,AUTOENCODER,0,0,Normal
0.001238538,UDP,192.168.0.103,192.168.0.101,9505.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6050353,AUTOENCODER,0,0,Normal
0.001487388,UDP,192.168.0.103,192.168.0.101,9506.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6065228,AUTOENCODER,0,0,Normal
0.001269056,UDP,192.168.0.103,192.168.0.101,9507.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.607792,AUTOENCODER,0,0,Normal
0.001603648,UDP,192.168.0.103,192.168.0.101,9508.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6093955,AUTOENCODER,0,0,Normal
0.001367111,UDP,192.168.0.103,192.168.0.101,9509.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6107624,AUTOENCODER,0,0,Normal
0.001024074,UDP,192.168.0.103,192.168.0.101,9510.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6117866,AUTOENCODER,0,0,Normal
0.005332315,UDP,192.168.0.103,192.168.0.101,9511.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6171188,AUTOENCODER,0,0,Normal
0.001563685,UDP,192.168.0.103,192.168.0.101,9512.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6186826,AUTOENCODER,0,0,Normal
0.001230111,UDP,192.168.0.103,192.168.0.101,9513.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6199129,AUTOENCODER,0,0,Normal
0.001767426,UDP,192.168.0.103,192.168.0.101,9514.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.62168,AUTOENCODER,0,0,Normal
0.0015465,UDP,192.168.0.103,192.168.0.101,9515.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6232266,AUTOENCODER,0,0,Normal
0.001250426,UDP,192.168.0.103,192.168.0.101,9516.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6244771,AUTOENCODER,0,0,Normal
0.00166363,UDP,192.168.0.103,192.168.0.101,9517.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6261408,AUTOENCODER,0,0,Normal
0.001436592,UDP,192.168.0.103,192.168.0.101,9518.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6275773,AUTOENCODER,0,0,Normal
0.001155889,UDP,192.168.0.103,192.168.0.101,9519.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6287332,AUTOENCODER,0,0,Normal
0.001363426,UDP,192.168.0.103,192.168.0.101,9520.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.630097,AUTOENCODER,0,0,Normal
0.001127926,UDP,192.168.0.103,192.168.0.101,9521.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6312244,AUTOENCODER,0,0,Normal
0.001032111,UDP,192.168.0.103,192.168.0.101,9522.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6322565,AUTOENCODER,0,0,Normal
0.001786667,UDP,192.168.0.103,192.168.0.101,9523.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6340432,AUTOENCODER,0,0,Normal
0.0015015,UDP,192.168.0.103,192.168.0.101,9524.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6355448,AUTOENCODER,0,0,Normal
0.001062741,UDP,192.168.0.103,192.168.0.101,9525.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6366076,AUTOENCODER,0,0,Normal
0.001617611,UDP,192.168.0.103,192.168.0.101,9526.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6382253,AUTOENCODER,0,0,Normal
0.00138137,UDP,192.168.0.103,192.168.0.101,9527.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6396065,AUTOENCODER,0,0,Normal
0.001051537,UDP,192.168.0.103,192.168.0.101,9528.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.640658,AUTOENCODER,0,0,Normal
0.001605204,UDP,192.168.0.103,192.168.0.101,9529.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6422632,AUTOENCODER,0,0,Normal
0.001365093,UDP,192.168.0.103,192.168.0.101,9530.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6436284,AUTOENCODER,0,0,Normal
0.001114574,UDP,192.168.0.103,192.168.0.101,9531.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6447427,AUTOENCODER,0,0,Normal
0.001595314,UDP,192.168.0.103,192.168.0.101,9532.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6463385,AUTOENCODER,0,0,Normal
0.001346186,UDP,192.168.0.103,192.168.0.101,9533.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6476843,AUTOENCODER,0,0,Normal
0.001043796,UDP,192.168.0.103,192.168.0.101,9534.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.648728,AUTOENCODER,0,0,Normal
0.001664296,UDP,192.168.0.103,192.168.0.101,9535.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6503923,AUTOENCODER,0,0,Normal
0.001364185,UDP,192.168.0.103,192.168.0.101,9536.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6517568,AUTOENCODER,0,0,Normal
0.002113908,UDP,192.168.0.103,192.168.0.101,9537.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6538706,AUTOENCODER,0,0,Normal
0.001612259,UDP,192.168.0.103,192.168.0.101,9538.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6554828,AUTOENCODER,0,0,Normal
0.001247944,UDP,192.168.0.103,192.168.0.101,9539.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.656731,AUTOENCODER,0,0,Normal
0.001070538,UDP,192.168.0.103,192.168.0.101,9540.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6578014,AUTOENCODER,0,0,Normal
0.001277314,UDP,192.168.0.103,192.168.0.101,9541.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6590788,AUTOENCODER,0,0,Normal
0.001054278,UDP,192.168.0.103,192.168.0.101,9542.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.660133,AUTOENCODER,0,0,Normal
0.006012111,UDP,192.168.0.103,192.168.0.101,9543.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.666145,AUTOENCODER,0,0,Normal
0.001304037,UDP,192.168.0.103,192.168.0.101,9544.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6674492,AUTOENCODER,0,0,Normal
0.001034852,UDP,192.168.0.103,192.168.0.101,9545.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.668484,AUTOENCODER,0,0,Normal
0.001723074,UDP,192.168.0.103,192.168.0.101,9546.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.670207,AUTOENCODER,0,0,Normal
0.001431389,UDP,192.168.0.103,192.168.0.101,9547.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6716385,AUTOENCODER,0,0,Normal
0.001124074,UDP,192.168.0.103,192.168.0.101,9548.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6727624,AUTOENCODER,0,0,Normal
0.001582111,UDP,192.168.0.103,192.168.0.101,9549.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6743443,AUTOENCODER,0,0,Normal
0.001348685,UDP,192.168.0.103,192.168.0.101,9550.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6756933,AUTOENCODER,0,0,Normal
0.00103013,UDP,192.168.0.103,192.168.0.101,9551.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6767237,AUTOENCODER,0,0,Normal
0.00170937,UDP,192.168.0.103,192.168.0.101,9552.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6784327,AUTOENCODER,0,0,Normal
0.001353315,UDP,192.168.0.103,192.168.0.101,9553.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.679786,AUTOENCODER,0,0,Normal
0.001051037,UDP,192.168.0.103,192.168.0.101,9554.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6808372,AUTOENCODER,0,0,Normal
0.001443797,UDP,192.168.0.103,192.168.0.101,9555.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6822808,AUTOENCODER,0,0,Normal
0.001238592,UDP,192.168.0.103,192.168.0.101,9556.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6835196,AUTOENCODER,0,0,Normal
0.007254037,UDP,192.168.0.103,192.168.0.101,9557.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6907735,AUTOENCODER,0,0,Normal
0.001696778,UDP,192.168.0.103,192.168.0.101,9558.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6924703,AUTOENCODER,0,0,Normal
0.001374259,UDP,192.168.0.103,192.168.0.101,9559.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6938446,AUTOENCODER,0,0,Normal
0.001038519,UDP,192.168.0.103,192.168.0.101,9560.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.694883,AUTOENCODER,0,0,Normal
0.001133296,UDP,192.168.0.103,192.168.0.101,9561.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6960163,AUTOENCODER,0,0,Normal
0.003556667,UDP,192.168.0.103,192.168.0.101,9562.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.6995733,AUTOENCODER,0,0,Normal
0.003148074,UDP,192.168.0.103,192.168.0.101,9563.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.702721,AUTOENCODER,0,0,Normal
0.001160426,UDP,192.168.0.103,192.168.0.101,9564.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7038815,AUTOENCODER,0,0,Normal
0.001677518,UDP,192.168.0.103,192.168.0.101,9565.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7055593,AUTOENCODER,0,0,Normal
0.001249611,UDP,192.168.0.103,192.168.0.101,9566.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7068088,AUTOENCODER,0,0,Normal
0.001326167,UDP,192.168.0.103,192.168.0.101,9567.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.708135,AUTOENCODER,0,0,Normal
0.001024667,UDP,192.168.0.103,192.168.0.101,9568.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7091596,AUTOENCODER,0,0,Normal
0.001192722,UDP,192.168.0.103,192.168.0.101,9569.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7103524,AUTOENCODER,0,0,Normal
0.00107413,UDP,192.168.0.103,192.168.0.101,9570.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7114265,AUTOENCODER,0,0,Normal
0.006376685,UDP,192.168.0.103,192.168.0.101,9571.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7178032,AUTOENCODER,0,0,Normal
0.001409629,UDP,192.168.0.103,192.168.0.101,9572.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7192128,AUTOENCODER,0,0,Normal
0.001075352,UDP,192.168.0.103,192.168.0.101,9573.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.720288,AUTOENCODER,0,0,Normal
0.003665278,UDP,192.168.0.103,192.168.0.101,9574.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7239532,AUTOENCODER,0,0,Normal
0.003569963,UDP,192.168.0.103,192.168.0.101,9575.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.727523,AUTOENCODER,0,0,Normal
0.002368204,UDP,192.168.0.103,192.168.0.101,9576.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7298915,AUTOENCODER,0,0,Normal
0.00154724,UDP,192.168.0.103,192.168.0.101,9577.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7314389,AUTOENCODER,0,0,Normal
0.001079889,UDP,192.168.0.103,192.168.0.101,9578.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.732519,AUTOENCODER,0,0,Normal
0.001514611,UDP,192.168.0.103,192.168.0.101,9579.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.734033,AUTOENCODER,0,0,Normal
0.001290537,UDP,192.168.0.103,192.168.0.101,9580.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.735324,AUTOENCODER,0,0,Normal
0.00100813,UDP,192.168.0.103,192.168.0.101,9581.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.736332,AUTOENCODER,0,0,Normal
0.001652537,UDP,192.168.0.103,192.168.0.101,9582.0,53.0,60,8,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786821997.7379844,AUTOENCODER,0,0,Normal
