delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.000277593,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6685584,AUTOENCODER,0,0,Normal
0.001460537,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.670019,AUTOENCODER,0,0,Normal
0.000842,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6708608,AUTOENCODER,0,0,Normal
0.001746259,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6726072,AUTOENCODER,0,0,Normal
0.000803556,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.673411,AUTOENCODER,0,0,Normal
0.00079163,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6742024,AUTOENCODER,0,0,Normal
0.00057924,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6747816,AUTOENCODER,0,0,Normal
0.000739148,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.675521,AUTOENCODER,0,0,Normal
0.000256315,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.675777,AUTOENCODER,0,0,Normal
0.000918315,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.676695,AUTOENCODER,0,0,Normal
0.000635333,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6773307,AUTOENCODER,0,0,Normal
0.001158149,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6784887,AUTOENCODER,0,0,Normal
0.000330092,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6788187,AUTOENCODER,0,0,Normal
0.001420074,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.680239,AUTOENCODER,0,0,Normal
0.0005825,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6808217,AUTOENCODER,0,0,Normal
0.00094913,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6817706,AUTOENCODER,0,0,Normal
0.000763129,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6825335,AUTOENCODER,0,0,Normal
0.000533019,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6830668,AUTOENCODER,0,0,Normal
0.000493315,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.68356,AUTOENCODER,0,0,Normal
0.000564611,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6841247,AUTOENCODER,0,0,Normal
0.000415796,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6845405,AUTOENCODER,0,0,Normal
0.000651704,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.685192,AUTOENCODER,0,0,Normal
0.000351426,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6855435,AUTOENCODER,0,0,Normal
0.000986629,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.68653,AUTOENCODER,0,0,Normal
0.000678926,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6872091,AUTOENCODER,0,0,Normal
0.000436371,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6876457,AUTOENCODER,0,0,Normal
0.000713037,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6883583,AUTOENCODER,0,0,Normal
0.000867278,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.689226,AUTOENCODER,0,0,Normal
0.000822388,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6900482,AUTOENCODER,0,0,Normal
0.000271167,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6903193,AUTOENCODER,0,0,Normal
0.000775889,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.691095,AUTOENCODER,0,0,Normal
0.000474704,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.69157,AUTOENCODER,0,0,Normal
0.00078537,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6923554,AUTOENCODER,0,0,Normal
0.000294982,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6926503,AUTOENCODER,0,0,Normal
0.000753388,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6934035,AUTOENCODER,0,0,Normal
0.000325315,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.693729,AUTOENCODER,0,0,Normal
0.00069176,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6944208,AUTOENCODER,0,0,Normal
0.000834148,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6952548,AUTOENCODER,0,0,Normal
0.000831592,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6960864,AUTOENCODER,0,0,Normal
0.000439222,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6965258,AUTOENCODER,0,0,Normal
0.000677982,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6972036,AUTOENCODER,0,0,Normal
0.000380148,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.697584,AUTOENCODER,0,0,Normal
0.0006885,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6982725,AUTOENCODER,0,0,Normal
0.000894426,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6991668,AUTOENCODER,0,0,Normal
0.000824593,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.6999917,AUTOENCODER,0,0,Normal
0.000532574,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.700524,AUTOENCODER,0,0,Normal
0.000789111,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7013133,AUTOENCODER,0,0,Normal
0.000995685,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.702309,AUTOENCODER,0,0,Normal
0.000850519,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.703159,AUTOENCODER,0,0,Normal
0.00024387,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7034032,AUTOENCODER,0,0,Normal
0.000224889,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.703628,AUTOENCODER,0,0,Normal
0.000932759,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7045608,AUTOENCODER,0,0,Normal
0.000835704,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7053964,AUTOENCODER,0,0,Normal
0.000290722,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7056873,AUTOENCODER,0,0,Normal
0.000731556,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7064188,AUTOENCODER,0,0,Normal
0.000765981,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7071848,AUTOENCODER,0,0,Normal
0.000703685,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7078884,AUTOENCODER,0,0,Normal
0.000562519,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.708451,AUTOENCODER,0,0,Normal
0.000702129,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7091532,AUTOENCODER,0,0,Normal
0.000370815,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.709524,AUTOENCODER,0,0,Normal
0.000684926,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.710209,AUTOENCODER,0,0,Normal
0.000881019,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.71109,AUTOENCODER,0,0,Normal
0.000483037,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.711573,AUTOENCODER,0,0,Normal
0.000823296,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.712396,AUTOENCODER,0,0,Normal
0.000242907,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.712639,AUTOENCODER,0,0,Normal
0.000840648,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7134798,AUTOENCODER,0,0,Normal
0.000687019,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7141669,AUTOENCODER,0,0,Normal
0.00045963,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7146263,AUTOENCODER,0,0,Normal
0.000633851,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7152605,AUTOENCODER,0,0,Normal
0.000411908,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7156725,AUTOENCODER,0,0,Normal
0.000598722,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7162707,AUTOENCODER,0,0,Normal
0.000566537,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7168374,AUTOENCODER,0,0,Normal
0.00045363,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.717291,AUTOENCODER,0,0,Normal
0.000588129,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7178793,AUTOENCODER,0,0,Normal
0.000414334,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7182937,AUTOENCODER,0,0,Normal
0.000710185,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7190037,AUTOENCODER,0,0,Normal
0.000307278,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.719311,AUTOENCODER,0,0,Normal
0.000968981,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.72028,AUTOENCODER,0,0,Normal
0.000636593,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7209165,AUTOENCODER,0,0,Normal
0.000436666,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7213533,AUTOENCODER,0,0,Normal
0.000643,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7219963,AUTOENCODER,0,0,Normal
0.00220413,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7242005,AUTOENCODER,0,0,Normal
0.000310574,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.724511,AUTOENCODER,0,0,Normal
0.001059611,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7255704,AUTOENCODER,0,0,Normal
0.000695167,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7262657,AUTOENCODER,0,0,Normal
0.000518,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7267835,AUTOENCODER,0,0,Normal
0.000732981,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.727517,AUTOENCODER,0,0,Normal
0.000294537,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.727811,AUTOENCODER,0,0,Normal
0.000715075,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7285264,AUTOENCODER,0,0,Normal
0.000426092,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7289524,AUTOENCODER,0,0,Normal
0.000717259,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7296696,AUTOENCODER,0,0,Normal
0.000764519,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7304342,AUTOENCODER,0,0,Normal
0.000453648,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.730888,AUTOENCODER,0,0,Normal
0.00060087,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7314887,AUTOENCODER,0,0,Normal
0.000376834,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7318656,AUTOENCODER,0,0,Normal
0.000784666,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7326505,AUTOENCODER,0,0,Normal
0.000729037,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7333791,AUTOENCODER,0,0,Normal
0.000313186,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7336924,AUTOENCODER,0,0,Normal
0.000665611,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.734358,AUTOENCODER,0,0,Normal
0.000394481,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7347524,AUTOENCODER,0,0,Normal
0.000725741,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7354782,AUTOENCODER,0,0,Normal
0.000514444,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.735993,AUTOENCODER,0,0,Normal
0.000509426,ICMP,192.168.0.101,192.168.0.103,-2.0,-2.0,60,-2.0,128,0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.736502,AUTOENCODER,0,0,Normal
0.000539185,ICMP,192.168.0.103,192.168.0.101,-2.0,-2.0,60,-2.0,64,8,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786822850.7370412,AUTOENCODER,0,0,Normal
