delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.000160796,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.879848,IForest,0,0,Normal
5.4074e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,91,57.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.879902,IForest,0,0,Normal
7.2536e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8799744,IForest,0,0,Normal
0.000118407,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8800929,IForest,0,0,Normal
5.8444e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,91,57.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8801513,IForest,0,0,Normal
6.35e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8802147,IForest,0,0,Normal
0.000657164,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,125,91.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.880872,IForest,0,0,Normal
5.4259e-05,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,113,79.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.880926,IForest,0,0,Normal
0.000277295,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,1288,1254.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8812037,IForest,0,0,Normal
9.037e-06,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,1288,1254.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8812127,IForest,0,0,Normal
6.574e-06,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,595,561.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8812191,IForest,0,0,Normal
0.001415882,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.882635,IForest,0,0,Normal
5.7426e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,91,57.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8826923,IForest,0,0,Normal
6.0185e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.882753,IForest,0,0,Normal
0.000130406,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.882883,IForest,0,0,Normal
6.4408e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,91,57.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8829477,IForest,0,0,Normal
5.7166e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.883005,IForest,0,0,Normal
0.001834918,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8848395,IForest,0,0,Normal
5.5629e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,92,58.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.884895,IForest,0,0,Normal
6.074e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.884956,IForest,0,0,Normal
0.001491382,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8864472,IForest,0,0,Normal
0.00011537,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8865628,IForest,0,0,Normal
0.002652062,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8892148,IForest,0,0,Normal
0.000117592,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8893323,IForest,0,0,Normal
0.000122092,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.8894544,IForest,0,0,Normal
0.010769451,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.900224,IForest,0,0,Normal
0.000113703,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9003377,IForest,0,0,Normal
0.000121073,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9004586,IForest,0,0,Normal
0.001967658,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9024265,IForest,0,0,Normal
5.2926e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,92,58.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9024792,IForest,0,0,Normal
0.000591978,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9030712,IForest,0,0,Normal
0.000119111,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9031904,IForest,0,0,Normal
0.000117685,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.903308,IForest,0,0,Normal
0.001522326,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9048305,IForest,0,0,Normal
0.000121277,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9049516,IForest,0,0,Normal
0.001165328,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9061167,IForest,0,0,Normal
0.000127814,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9062448,IForest,0,0,Normal
7.4e-08,QUIC,142.251.133.118,192.168.0.101,-2.0,-2.0,66,32.0,57,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9062448,IForest,0,0,Normal
1.1889e-05,DNS,192.168.0.1,192.168.0.101,53.0,59721.0,125,91.0,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.906257,IForest,0,0,Normal
0.002049361,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.908306,IForest,0,0,Normal
0.00012074,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9084268,IForest,0,0,Normal
0.000122833,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9085495,IForest,0,0,Normal
5.95e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,92,58.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9086092,IForest,0,0,Normal
6.1037e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9086702,IForest,0,0,Normal
0.000529294,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9091997,IForest,0,0,Normal
0.000122332,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9093218,IForest,0,0,Normal
0.002046824,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9113686,IForest,0,0,Normal
0.000116055,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9114847,IForest,0,0,Normal
0.002896431,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9143813,IForest,0,0,Normal
0.000122907,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.914504,IForest,0,0,Normal
0.000122981,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.914627,IForest,0,0,Normal
0.000118759,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9147456,IForest,0,0,Normal
0.001003717,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9157495,IForest,0,0,Normal
6.7019e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,92,58.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9158163,IForest,0,0,Normal
6.111e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9158776,IForest,0,0,Normal
0.001802955,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9176805,IForest,0,0,Normal
0.000120926,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9178016,IForest,0,0,Normal
0.000121925,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9179237,IForest,0,0,Normal
0.000122259,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9180455,IForest,0,0,Normal
0.001907769,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.919953,IForest,0,0,Normal
9.2684e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.920046,IForest,0,0,Normal
0.001456512,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9215026,IForest,0,0,Normal
0.000104426,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9216073,IForest,0,0,Normal
0.001014421,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9226215,IForest,0,0,Normal
5.2685e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,93,59.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9226742,IForest,0,0,Normal
5.9407e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9227335,IForest,0,0,Normal
0.00199138,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9247248,IForest,0,0,Normal
0.000119981,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9248447,IForest,0,0,Normal
0.000112832,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9249578,IForest,0,0,Normal
0.000121537,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.925079,IForest,0,0,Normal
0.002836376,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9279156,IForest,0,0,Normal
0.000109092,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9280248,IForest,0,0,Normal
0.000120647,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9281454,IForest,0,0,Normal
0.000120889,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9282663,IForest,0,0,Normal
0.001925491,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9301918,IForest,0,0,Normal
7.0314e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,91,57.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.930262,IForest,0,0,Normal
5.3074e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9303153,IForest,0,0,Normal
0.000125481,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.930441,IForest,0,0,Normal
0.000116814,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9305575,IForest,0,0,Normal
0.002764062,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9333217,IForest,0,0,Normal
0.000113314,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9334347,IForest,0,0,Normal
0.000113963,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9335487,IForest,0,0,Normal
0.00011911,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.933668,IForest,0,0,Normal
0.001745862,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9354138,IForest,0,0,Normal
0.000117315,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9355311,IForest,0,0,Normal
0.000309943,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,573,539.0,56,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.935841,IForest,0,0,Normal
9.129e-06,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,158,124.0,56,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.93585,IForest,0,0,Normal
0.000104796,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,74,40.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.935955,IForest,0,0,Normal
0.00026474,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,65,31.0,56,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9362197,IForest,0,0,Normal
0.000475053,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9366949,IForest,0,0,Normal
5.637e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,91,57.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9367511,IForest,0,0,Normal
6.1833e-05,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.936813,IForest,0,0,Normal
0.001469586,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9382825,IForest,0,0,Normal
0.000122499,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.938405,IForest,0,0,Normal
0.000112537,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9385176,IForest,0,0,Normal
0.000121685,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9386392,IForest,0,0,Normal
0.001741158,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,69,35.0,56,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9403803,IForest,0,0,Normal
0.00044435,QUIC,209.85.231.181,192.168.0.101,-2.0,-2.0,627,593.0,52,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9408247,IForest,0,0,Normal
0.000122037,QUIC,192.168.0.101,209.85.231.181,-2.0,-2.0,77,43.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9409468,IForest,0,0,Normal
0.00050946,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9414563,IForest,0,0,Normal
0.000121351,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9415777,IForest,0,0,Normal
0.00012163,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9416993,IForest,0,0,Normal
0.000121592,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9418209,IForest,0,0,Normal
0.002039898,QUIC,108.157.173.43,192.168.0.101,-2.0,-2.0,1494,1460.0,242,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9438608,IForest,0,0,Normal
7.4777e-05,QUIC,192.168.0.101,108.157.173.43,-2.0,-2.0,91,57.0,64,-2.0,0,0,1,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786806836.9439356,IForest,0,0,Normal
