delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.004393833,UDP,192.168.0.103,192.168.0.101,9254,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.8791935,ExtraTrees,0,0,Normal
0.004506185,UDP,192.168.0.103,192.168.0.101,9255,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.8836997,ExtraTrees,0,0,Normal
0.00393263,UDP,192.168.0.103,192.168.0.101,9256,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.8876324,ExtraTrees,0,0,Normal
0.004506555,UDP,192.168.0.103,192.168.0.101,9257,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.8921387,ExtraTrees,0,0,Normal
0.003475593,UDP,192.168.0.103,192.168.0.101,9258,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.8956144,ExtraTrees,0,0,Normal
0.004063111,UDP,192.168.0.103,192.168.0.101,9259,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.8996775,ExtraTrees,0,0,Normal
0.002972518,UDP,192.168.0.103,192.168.0.101,9260,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.90265,ExtraTrees,0,0,Normal
0.003488982,UDP,192.168.0.103,192.168.0.101,9261,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.906139,ExtraTrees,0,0,Normal
0.002443055,UDP,192.168.0.103,192.168.0.101,9262,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.908582,ExtraTrees,0,0,Normal
0.001221038,UDP,192.168.0.103,192.168.0.101,9263,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9098032,ExtraTrees,0,0,Normal
0.002779055,UDP,192.168.0.103,192.168.0.101,9264,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9125822,ExtraTrees,0,0,Normal
0.001756741,UDP,192.168.0.103,192.168.0.101,9265,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9143388,ExtraTrees,0,0,Normal
0.001556129,UDP,192.168.0.103,192.168.0.101,9266,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.915895,ExtraTrees,0,0,Normal
0.001188426,UDP,192.168.0.103,192.168.0.101,9267,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9170835,ExtraTrees,0,0,Normal
0.001786111,UDP,192.168.0.103,192.168.0.101,9268,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9188695,ExtraTrees,0,0,Normal
0.001659463,UDP,192.168.0.103,192.168.0.101,9269,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.920529,ExtraTrees,0,0,Normal
0.001304778,UDP,192.168.0.103,192.168.0.101,9270,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9218338,ExtraTrees,0,0,Normal
0.001309074,UDP,192.168.0.103,192.168.0.101,9271,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.923143,ExtraTrees,0,0,Normal
0.001249537,UDP,192.168.0.103,192.168.0.101,9272,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9243925,ExtraTrees,0,0,Normal
0.003589334,UDP,192.168.0.103,192.168.0.101,9273,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.927982,ExtraTrees,0,0,Normal
0.002479629,UDP,192.168.0.103,192.168.0.101,9274,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9304614,ExtraTrees,0,0,Normal
0.0023215,UDP,192.168.0.103,192.168.0.101,9275,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.932783,ExtraTrees,0,0,Normal
0.0011625,UDP,192.168.0.103,192.168.0.101,9276,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9339454,ExtraTrees,0,0,Normal
0.001809778,UDP,192.168.0.103,192.168.0.101,9277,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9357553,ExtraTrees,0,0,Normal
0.001611667,UDP,192.168.0.103,192.168.0.101,9278,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9373667,ExtraTrees,0,0,Normal
0.001372259,UDP,192.168.0.103,192.168.0.101,9279,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9387393,ExtraTrees,0,0,Normal
0.001322222,UDP,192.168.0.103,192.168.0.101,9280,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.940061,ExtraTrees,0,0,Normal
0.001068334,UDP,192.168.0.103,192.168.0.101,9281,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9411297,ExtraTrees,0,0,Normal
0.001069111,UDP,192.168.0.103,192.168.0.101,9282,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9421988,ExtraTrees,0,0,Normal
0.001448426,UDP,192.168.0.103,192.168.0.101,9283,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9436471,ExtraTrees,0,0,Normal
0.001192833,UDP,192.168.0.103,192.168.0.101,9284,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.94484,ExtraTrees,0,0,Normal
0.001063185,UDP,192.168.0.103,192.168.0.101,9285,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9459033,ExtraTrees,0,0,Normal
0.00117013,UDP,192.168.0.103,192.168.0.101,9286,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9470732,ExtraTrees,0,0,Normal
0.001220703,UDP,192.168.0.103,192.168.0.101,9287,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.948294,ExtraTrees,0,0,Normal
0.001995463,UDP,192.168.0.103,192.168.0.101,9288,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9502895,ExtraTrees,0,0,Normal
0.001438797,UDP,192.168.0.103,192.168.0.101,9289,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9517283,ExtraTrees,0,0,Normal
0.001078555,UDP,192.168.0.103,192.168.0.101,9290,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9528067,ExtraTrees,0,0,Normal
0.004568334,UDP,192.168.0.103,192.168.0.101,9291,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9573753,ExtraTrees,0,0,Normal
0.003737574,UDP,192.168.0.103,192.168.0.101,9292,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9611127,ExtraTrees,0,0,Normal
0.004354574,UDP,192.168.0.103,192.168.0.101,9293,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9654672,ExtraTrees,0,0,Normal
0.002283685,UDP,192.168.0.103,192.168.0.101,9294,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.967751,ExtraTrees,0,0,Normal
0.001550611,UDP,192.168.0.103,192.168.0.101,9295,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9693017,ExtraTrees,0,0,Normal
0.001917,UDP,192.168.0.103,192.168.0.101,9296,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9712186,ExtraTrees,0,0,Normal
0.001650315,UDP,192.168.0.103,192.168.0.101,9297,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.972869,ExtraTrees,0,0,Normal
0.001169407,UDP,192.168.0.103,192.168.0.101,9298,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9740384,ExtraTrees,0,0,Normal
0.001280963,UDP,192.168.0.103,192.168.0.101,9299,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9753191,ExtraTrees,0,0,Normal
0.003705982,UDP,192.168.0.103,192.168.0.101,9300,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9790251,ExtraTrees,0,0,Normal
0.00270324,UDP,192.168.0.103,192.168.0.101,9301,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9817283,ExtraTrees,0,0,Normal
0.002541482,UDP,192.168.0.103,192.168.0.101,9302,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.98427,ExtraTrees,0,0,Normal
0.002241685,UDP,192.168.0.103,192.168.0.101,9303,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9865117,ExtraTrees,0,0,Normal
0.001996574,UDP,192.168.0.103,192.168.0.101,9304,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9885085,ExtraTrees,0,0,Normal
0.001092593,UDP,192.168.0.103,192.168.0.101,9305,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.989601,ExtraTrees,0,0,Normal
0.002244926,UDP,192.168.0.103,192.168.0.101,9306,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9918458,ExtraTrees,0,0,Normal
0.001238537,UDP,192.168.0.103,192.168.0.101,9307,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9930844,ExtraTrees,0,0,Normal
0.001067111,UDP,192.168.0.103,192.168.0.101,9308,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9941516,ExtraTrees,0,0,Normal
0.001458074,UDP,192.168.0.103,192.168.0.101,9309,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9956095,ExtraTrees,0,0,Normal
0.001231092,UDP,192.168.0.103,192.168.0.101,9310,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9968407,ExtraTrees,0,0,Normal
0.001078204,UDP,192.168.0.103,192.168.0.101,9311,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9979188,ExtraTrees,0,0,Normal
0.001327908,UDP,192.168.0.103,192.168.0.101,9312,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826079.9992468,ExtraTrees,0,0,Normal
0.001195388,UDP,192.168.0.103,192.168.0.101,9313,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.000442,ExtraTrees,0,0,Normal
0.001216723,UDP,192.168.0.103,192.168.0.101,9314,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.001659,ExtraTrees,0,0,Normal
0.001358314,UDP,192.168.0.103,192.168.0.101,9315,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0030172,ExtraTrees,0,0,Normal
0.001272778,UDP,192.168.0.103,192.168.0.101,9316,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.00429,ExtraTrees,0,0,Normal
0.005300241,UDP,192.168.0.103,192.168.0.101,9317,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.00959,ExtraTrees,0,0,Normal
0.004120204,UDP,192.168.0.103,192.168.0.101,9318,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0137105,ExtraTrees,0,0,Normal
0.003926611,UDP,192.168.0.103,192.168.0.101,9319,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.017637,ExtraTrees,0,0,Normal
0.004456333,UDP,192.168.0.103,192.168.0.101,9320,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0220933,ExtraTrees,0,0,Normal
0.003363722,UDP,192.168.0.103,192.168.0.101,9321,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.025457,ExtraTrees,0,0,Normal
0.004024723,UDP,192.168.0.103,192.168.0.101,9322,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.029482,ExtraTrees,0,0,Normal
0.003010111,UDP,192.168.0.103,192.168.0.101,9323,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.032492,ExtraTrees,0,0,Normal
0.002989814,UDP,192.168.0.103,192.168.0.101,9324,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0354817,ExtraTrees,0,0,Normal
0.002744612,UDP,192.168.0.103,192.168.0.101,9325,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0382264,ExtraTrees,0,0,Normal
0.00250924,UDP,192.168.0.103,192.168.0.101,9326,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0407355,ExtraTrees,0,0,Normal
0.001101593,UDP,192.168.0.103,192.168.0.101,9327,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0418372,ExtraTrees,0,0,Normal
0.002841389,UDP,192.168.0.103,192.168.0.101,9328,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0446784,ExtraTrees,0,0,Normal
0.00179,UDP,192.168.0.103,192.168.0.101,9329,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0464685,ExtraTrees,0,0,Normal
0.001579981,UDP,192.168.0.103,192.168.0.101,9330,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0480485,ExtraTrees,0,0,Normal
0.00129313,UDP,192.168.0.103,192.168.0.101,9331,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0493417,ExtraTrees,0,0,Normal
0.001846426,UDP,192.168.0.103,192.168.0.101,9332,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.051188,ExtraTrees,0,0,Normal
0.001669981,UDP,192.168.0.103,192.168.0.101,9333,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.052858,ExtraTrees,0,0,Normal
0.001125537,UDP,192.168.0.103,192.168.0.101,9334,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0539837,ExtraTrees,0,0,Normal
0.001206056,UDP,192.168.0.103,192.168.0.101,9335,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0551896,ExtraTrees,0,0,Normal
0.001092204,UDP,192.168.0.103,192.168.0.101,9336,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0562818,ExtraTrees,0,0,Normal
0.001048296,UDP,192.168.0.103,192.168.0.101,9337,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.05733,ExtraTrees,0,0,Normal
0.0038545,UDP,192.168.0.103,192.168.0.101,9338,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0611846,ExtraTrees,0,0,Normal
0.003550167,UDP,192.168.0.103,192.168.0.101,9339,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0647347,ExtraTrees,0,0,Normal
0.003485277,UDP,192.168.0.103,192.168.0.101,9340,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.06822,ExtraTrees,0,0,Normal
0.003257926,UDP,192.168.0.103,192.168.0.101,9341,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.071478,ExtraTrees,0,0,Normal
0.003080093,UDP,192.168.0.103,192.168.0.101,9342,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.074558,ExtraTrees,0,0,Normal
0.003525018,UDP,192.168.0.103,192.168.0.101,9343,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0780833,ExtraTrees,0,0,Normal
0.002519112,UDP,192.168.0.103,192.168.0.101,9344,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0806022,ExtraTrees,0,0,Normal
0.001274703,UDP,192.168.0.103,192.168.0.101,9345,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0818768,ExtraTrees,0,0,Normal
0.002800278,UDP,192.168.0.103,192.168.0.101,9346,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0846772,ExtraTrees,0,0,Normal
0.001803037,UDP,192.168.0.103,192.168.0.101,9347,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.08648,ExtraTrees,0,0,Normal
0.001773296,UDP,192.168.0.103,192.168.0.101,9348,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0882535,ExtraTrees,0,0,Normal
0.001169704,UDP,192.168.0.103,192.168.0.101,9349,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0894232,ExtraTrees,0,0,Normal
0.001867741,UDP,192.168.0.103,192.168.0.101,9350,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.091291,ExtraTrees,0,0,Normal
0.00159887,UDP,192.168.0.103,192.168.0.101,9351,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.09289,ExtraTrees,0,0,Normal
0.001097611,UDP,192.168.0.103,192.168.0.101,9352,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0939877,ExtraTrees,0,0,Normal
0.001124278,UDP,192.168.0.103,192.168.0.101,9353,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0951116,ExtraTrees,0,0,Normal
0.001044241,UDP,192.168.0.103,192.168.0.101,9354,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.096156,ExtraTrees,0,0,Normal
0.001143315,UDP,192.168.0.103,192.168.0.101,9355,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.097299,ExtraTrees,0,0,Normal
0.00147737,UDP,192.168.0.103,192.168.0.101,9356,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.0987768,ExtraTrees,0,0,Normal
0.001077204,UDP,192.168.0.103,192.168.0.101,9357,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.099854,ExtraTrees,0,0,Normal
0.001459666,UDP,192.168.0.103,192.168.0.101,9358,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.1013136,ExtraTrees,0,0,Normal
0.00108676,UDP,192.168.0.103,192.168.0.101,9359,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.1024003,ExtraTrees,0,0,Normal
0.001399092,UDP,192.168.0.103,192.168.0.101,9360,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.103799,ExtraTrees,0,0,Normal
0.001181667,UDP,192.168.0.103,192.168.0.101,9361,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.1049812,ExtraTrees,0,0,Normal
0.003840926,UDP,192.168.0.103,192.168.0.101,9362,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.108822,ExtraTrees,0,0,Normal
0.003058,UDP,192.168.0.103,192.168.0.101,9363,53,60,8,64,-2.0,0,0,0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786826080.11188,ExtraTrees,0,0,Normal
