delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.001091235,UDP,192.168.0.103,192.168.0.101,4246.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1847944,OCSVM,0,0,Normal
0.00103679,UDP,192.168.0.103,192.168.0.101,4247.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1858313,OCSVM,0,0,Normal
0.001086179,UDP,192.168.0.103,192.168.0.101,4248.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1869173,OCSVM,0,0,Normal
0.00109305,UDP,192.168.0.103,192.168.0.101,4249.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1880105,OCSVM,0,0,Normal
0.001099438,UDP,192.168.0.103,192.168.0.101,4250.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1891098,OCSVM,0,0,Normal
0.001077216,UDP,192.168.0.103,192.168.0.101,4251.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.190187,OCSVM,0,0,Normal
0.001101364,UDP,192.168.0.103,192.168.0.101,4252.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1912885,OCSVM,0,0,Normal
0.00105892,UDP,192.168.0.103,192.168.0.101,4253.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1923473,OCSVM,0,0,Normal
0.00109505,UDP,192.168.0.103,192.168.0.101,4254.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1934423,OCSVM,0,0,Normal
0.001129641,UDP,192.168.0.103,192.168.0.101,4255.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.194572,OCSVM,0,0,Normal
0.001071865,UDP,192.168.0.103,192.168.0.101,4256.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.195644,OCSVM,0,0,Normal
0.001102623,UDP,192.168.0.103,192.168.0.101,4257.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1967463,OCSVM,0,0,Normal
0.001056031,UDP,192.168.0.103,192.168.0.101,4258.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1978023,OCSVM,0,0,Normal
0.001087642,UDP,192.168.0.103,192.168.0.101,4259.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.1988902,OCSVM,0,0,Normal
0.001119586,UDP,192.168.0.103,192.168.0.101,4260.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2000098,OCSVM,0,0,Normal
0.001083235,UDP,192.168.0.103,192.168.0.101,4261.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.201093,OCSVM,0,0,Normal
0.001079716,UDP,192.168.0.103,192.168.0.101,4262.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2021728,OCSVM,0,0,Normal
0.001094605,UDP,192.168.0.103,192.168.0.101,4263.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.203267,OCSVM,0,0,Normal
0.001048142,UDP,192.168.0.103,192.168.0.101,4264.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2043157,OCSVM,0,0,Normal
0.00115179,UDP,192.168.0.103,192.168.0.101,4265.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2054672,OCSVM,0,0,Normal
0.00145701,UDP,192.168.0.103,192.168.0.101,4266.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2069244,OCSVM,0,0,Normal
0.001051976,UDP,192.168.0.103,192.168.0.101,4267.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.207976,OCSVM,0,0,Normal
0.001064012,UDP,192.168.0.103,192.168.0.101,4268.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2090404,OCSVM,0,0,Normal
0.001023939,UDP,192.168.0.103,192.168.0.101,4269.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2100642,OCSVM,0,0,Normal
0.001202956,UDP,192.168.0.103,192.168.0.101,4270.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2112672,OCSVM,0,0,Normal
0.001034291,UDP,192.168.0.103,192.168.0.101,4271.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2123015,OCSVM,0,0,Normal
0.001097753,UDP,192.168.0.103,192.168.0.101,4272.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2133992,OCSVM,0,0,Normal
0.001376788,UDP,192.168.0.103,192.168.0.101,4273.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.214776,OCSVM,0,0,Normal
0.001037383,UDP,192.168.0.103,192.168.0.101,4274.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2158134,OCSVM,0,0,Normal
0.001092735,UDP,192.168.0.103,192.168.0.101,4275.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.216906,OCSVM,0,0,Normal
0.00100842,UDP,192.168.0.103,192.168.0.101,4276.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2179143,OCSVM,0,0,Normal
0.001122975,UDP,192.168.0.103,192.168.0.101,4277.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2190375,OCSVM,0,0,Normal
0.00109729,UDP,192.168.0.103,192.168.0.101,4278.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2201347,OCSVM,0,0,Normal
0.001091975,UDP,192.168.0.103,192.168.0.101,4279.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2212267,OCSVM,0,0,Normal
0.00106005,UDP,192.168.0.103,192.168.0.101,4280.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2222867,OCSVM,0,0,Normal
0.001076253,UDP,192.168.0.103,192.168.0.101,4281.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2233632,OCSVM,0,0,Normal
0.001102994,UDP,192.168.0.103,192.168.0.101,4282.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.224466,OCSVM,0,0,Normal
0.001114994,UDP,192.168.0.103,192.168.0.101,4283.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2255812,OCSVM,0,0,Normal
0.001108345,UDP,192.168.0.103,192.168.0.101,4284.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.226689,OCSVM,0,0,Normal
0.001088957,UDP,192.168.0.103,192.168.0.101,4285.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2277784,OCSVM,0,0,Normal
0.001069124,UDP,192.168.0.103,192.168.0.101,4286.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2288475,OCSVM,0,0,Normal
0.001131567,UDP,192.168.0.103,192.168.0.101,4287.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.229979,OCSVM,0,0,Normal
0.00108279,UDP,192.168.0.103,192.168.0.101,4288.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2310617,OCSVM,0,0,Normal
0.001056198,UDP,192.168.0.103,192.168.0.101,4289.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.232118,OCSVM,0,0,Normal
0.00111379,UDP,192.168.0.103,192.168.0.101,4290.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2332318,OCSVM,0,0,Normal
0.001103883,UDP,192.168.0.103,192.168.0.101,4291.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2343357,OCSVM,0,0,Normal
0.001040309,UDP,192.168.0.103,192.168.0.101,4292.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.235376,OCSVM,0,0,Normal
0.001092679,UDP,192.168.0.103,192.168.0.101,4293.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2364688,OCSVM,0,0,Normal
0.001066197,UDP,192.168.0.103,192.168.0.101,4294.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2375348,OCSVM,0,0,Normal
0.00114755,UDP,192.168.0.103,192.168.0.101,4295.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2386825,OCSVM,0,0,Normal
0.001046364,UDP,192.168.0.103,192.168.0.101,4296.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2397287,OCSVM,0,0,Normal
0.001092142,UDP,192.168.0.103,192.168.0.101,4297.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.240821,OCSVM,0,0,Normal
0.001075753,UDP,192.168.0.103,192.168.0.101,4298.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2418969,OCSVM,0,0,Normal
0.001045216,UDP,192.168.0.103,192.168.0.101,4299.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.242942,OCSVM,0,0,Normal
0.00108842,UDP,192.168.0.103,192.168.0.101,4300.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2440305,OCSVM,0,0,Normal
0.001096383,UDP,192.168.0.103,192.168.0.101,4301.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2451267,OCSVM,0,0,Normal
0.001477121,UDP,192.168.0.103,192.168.0.101,4302.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2466035,OCSVM,0,0,Normal
0.001043957,UDP,192.168.0.103,192.168.0.101,4303.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2476478,OCSVM,0,0,Normal
0.001026328,UDP,192.168.0.103,192.168.0.101,4304.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.248674,OCSVM,0,0,Normal
0.001062531,UDP,192.168.0.103,192.168.0.101,4305.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2497368,OCSVM,0,0,Normal
0.001096531,UDP,192.168.0.103,192.168.0.101,4306.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2508333,OCSVM,0,0,Normal
0.001086642,UDP,192.168.0.103,192.168.0.101,4307.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2519195,OCSVM,0,0,Normal
0.001152863,UDP,192.168.0.103,192.168.0.101,4308.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2530727,OCSVM,0,0,Normal
0.001046383,UDP,192.168.0.103,192.168.0.101,4309.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2541192,OCSVM,0,0,Normal
0.001130401,UDP,192.168.0.103,192.168.0.101,4310.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2552495,OCSVM,0,0,Normal
0.001555955,UDP,192.168.0.103,192.168.0.101,4311.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2568054,OCSVM,0,0,Normal
0.001099308,UDP,192.168.0.103,192.168.0.101,4312.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2579048,OCSVM,0,0,Normal
0.003881163,UDP,192.168.0.103,192.168.0.101,4313.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.261786,OCSVM,0,0,Normal
0.001109587,UDP,192.168.0.103,192.168.0.101,4314.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2628956,OCSVM,0,0,Normal
0.001019568,UDP,192.168.0.103,192.168.0.101,4315.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2639153,OCSVM,0,0,Normal
0.001073605,UDP,192.168.0.103,192.168.0.101,4316.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.264989,OCSVM,0,0,Normal
0.001107142,UDP,192.168.0.103,192.168.0.101,4317.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.266096,OCSVM,0,0,Normal
0.00369109,UDP,192.168.0.103,192.168.0.101,4318.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2697868,OCSVM,0,0,Normal
0.001778268,UDP,192.168.0.103,192.168.0.101,4319.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2715652,OCSVM,0,0,Normal
0.0012104,UDP,192.168.0.103,192.168.0.101,4320.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2727757,OCSVM,0,0,Normal
0.004110829,UDP,192.168.0.103,192.168.0.101,4321.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2768865,OCSVM,0,0,Normal
0.003182315,UDP,192.168.0.103,192.168.0.101,4322.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2800689,OCSVM,0,0,Normal
0.002557023,UDP,192.168.0.103,192.168.0.101,4323.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2826257,OCSVM,0,0,Normal
0.001079383,UDP,192.168.0.103,192.168.0.101,4324.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2837052,OCSVM,0,0,Normal
0.001009013,UDP,192.168.0.103,192.168.0.101,4325.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.284714,OCSVM,0,0,Normal
0.005081489,UDP,192.168.0.103,192.168.0.101,4326.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2897956,OCSVM,0,0,Normal
0.003143649,UDP,192.168.0.103,192.168.0.101,4327.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2929392,OCSVM,0,0,Normal
0.001124753,UDP,192.168.0.103,192.168.0.101,4328.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.294064,OCSVM,0,0,Normal
0.002552023,UDP,192.168.0.103,192.168.0.101,4329.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.296616,OCSVM,0,0,Normal
0.001127475,UDP,192.168.0.103,192.168.0.101,4330.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.2977436,OCSVM,0,0,Normal
0.001584694,UDP,192.168.0.103,192.168.0.101,4331.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.299328,OCSVM,0,0,Normal
0.001734268,UDP,192.168.0.103,192.168.0.101,4332.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3010623,OCSVM,0,0,Normal
0.003915756,UDP,192.168.0.103,192.168.0.101,4333.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.304978,OCSVM,0,0,Normal
0.002842558,UDP,192.168.0.103,192.168.0.101,4334.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3078208,OCSVM,0,0,Normal
0.00241256,UDP,192.168.0.103,192.168.0.101,4335.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3102334,OCSVM,0,0,Normal
0.003074094,UDP,192.168.0.103,192.168.0.101,4336.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3133073,OCSVM,0,0,Normal
0.002033526,UDP,192.168.0.103,192.168.0.101,4337.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.315341,OCSVM,0,0,Normal
0.001549509,UDP,192.168.0.103,192.168.0.101,4338.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3168905,OCSVM,0,0,Normal
0.001073791,UDP,192.168.0.103,192.168.0.101,4339.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3179643,OCSVM,0,0,Normal
0.003553906,UDP,192.168.0.103,192.168.0.101,4340.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3215182,OCSVM,0,0,Normal
0.001843915,UDP,192.168.0.103,192.168.0.101,4341.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.323362,OCSVM,0,0,Normal
0.001797916,UDP,192.168.0.103,192.168.0.101,4342.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.32516,OCSVM,0,0,Normal
0.00375283,UDP,192.168.0.103,192.168.0.101,4343.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.3289127,OCSVM,0,0,Normal
0.00273517,UDP,192.168.0.103,192.168.0.101,4344.0,53.0,60,8.0,64.0,-2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1786810743.331648,OCSVM,0,0,Normal
