delta_time,protocols,ip_src,ip_dst,port_src,port_dst,frame_len,udp_len,ip_ttl,icmp_type,tos,ip_flags_rb,ip_flags_df,ip_flags_mf,tcp_flags_res,tcp_flags_ns,tcp_flags_cwr,tcp_flags_ecn,tcp_flags_urg,tcp_flags_ack,tcp_flags_push,tcp_flags_reset,tcp_flags_syn,tcp_flags_fin,epoch_time,modelo_prediccion,prediccion_id,prediccion_binaria,prediccion
0.000916148,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6851275,KMEANS,12,0,Normal
0.00086187,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6859896,KMEANS,14,1,Reconnaissance
6.0093e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1238,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.6860497,KMEANS,15,0,Normal
0.000784611,TCP,192.168.0.103,192.168.0.101,6963,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.686834,KMEANS,26,1,Reconnaissance
0.000471555,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6873057,KMEANS,12,0,Normal
2.4297e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.68733,KMEANS,14,1,Reconnaissance
7.9111e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.6874092,KMEANS,14,1,Reconnaissance
0.001463611,TCP,192.168.0.103,192.168.0.101,6964,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.6888728,KMEANS,26,1,Reconnaissance
0.000676055,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6895487,KMEANS,12,0,Normal
0.001877704,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.6914265,KMEANS,14,1,Reconnaissance
0.000321185,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6917477,KMEANS,12,0,Normal
0.000316093,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6920638,KMEANS,14,1,Reconnaissance
0.000103704,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.6921675,KMEANS,14,1,Reconnaissance
0.000153574,TCP,192.168.0.103,192.168.0.101,6965,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.6923213,KMEANS,26,1,Reconnaissance
0.001117833,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6934388,KMEANS,14,1,Reconnaissance
9.0833e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.6935298,KMEANS,14,1,Reconnaissance
0.000498426,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.694028,KMEANS,12,0,Normal
0.000821019,TCP,192.168.0.103,192.168.0.101,6966,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.6948493,KMEANS,26,1,Reconnaissance
0.001355315,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6962044,KMEANS,14,1,Reconnaissance
9.4444e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.696299,KMEANS,14,1,Reconnaissance
7.4e-08,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.696299,KMEANS,12,0,Normal
0.000635833,TCP,192.168.0.103,192.168.0.101,6967,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.6969347,KMEANS,26,1,Reconnaissance
0.000577278,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.697512,KMEANS,14,1,Reconnaissance
9.5408e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.6976075,KMEANS,14,1,Reconnaissance
0.00090574,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.6985133,KMEANS,12,0,Normal
0.000640593,TCP,192.168.0.103,192.168.0.101,6968,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.699154,KMEANS,26,1,Reconnaissance
0.001594018,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.700748,KMEANS,12,0,Normal
0.000458649,TCP,192.168.0.103,192.168.0.101,6969,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7012067,KMEANS,26,1,Reconnaissance
0.000406222,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7016127,KMEANS,14,1,Reconnaissance
8.7241e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7017,KMEANS,14,1,Reconnaissance
0.00011487,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.701815,KMEANS,12,0,Normal
0.000393889,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7022088,KMEANS,14,1,Reconnaissance
9.6e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7023048,KMEANS,14,1,Reconnaissance
0.0011545,TCP,192.168.0.103,192.168.0.101,6970,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7034593,KMEANS,26,1,Reconnaissance
0.001783278,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7052426,KMEANS,12,0,Normal
0.000433111,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7056756,KMEANS,14,1,Reconnaissance
0.000108796,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7057843,KMEANS,14,1,Reconnaissance
0.000296481,TCP,192.168.0.103,192.168.0.101,6971,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.706081,KMEANS,26,1,Reconnaissance
0.000114778,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7061956,KMEANS,14,1,Reconnaissance
3.1556e-05,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7062273,KMEANS,12,0,Normal
7.4592e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.706302,KMEANS,14,1,Reconnaissance
0.002019723,TCP,192.168.0.103,192.168.0.101,6972,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7083216,KMEANS,26,1,Reconnaissance
0.001253537,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7095752,KMEANS,12,0,Normal
0.001092333,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7106676,KMEANS,12,0,Normal
0.000348444,TCP,192.168.0.103,192.168.0.101,6973,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.711016,KMEANS,26,1,Reconnaissance
0.000277297,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7112932,KMEANS,14,1,Reconnaissance
9.7944e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7113912,KMEANS,14,1,Reconnaissance
0.001053871,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.712445,KMEANS,14,1,Reconnaissance
9.1092e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.712536,KMEANS,14,1,Reconnaissance
0.000432593,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7129688,KMEANS,12,0,Normal
0.000246407,TCP,192.168.0.103,192.168.0.101,6974,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.713215,KMEANS,26,1,Reconnaissance
0.000553889,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.713769,KMEANS,14,1,Reconnaissance
9.2556e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7138617,KMEANS,14,1,Reconnaissance
0.001473796,TCP,192.168.0.103,192.168.0.101,6975,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7153354,KMEANS,26,1,Reconnaissance
0.000914981,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7162504,KMEANS,12,0,Normal
0.001010371,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7172608,KMEANS,12,0,Normal
0.000289555,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7175505,KMEANS,14,1,Reconnaissance
0.000452778,TCP,192.168.0.103,192.168.0.101,6976,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.718003,KMEANS,26,1,Reconnaissance
0.000582426,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7185855,KMEANS,14,1,Reconnaissance
8.6907e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7186725,KMEANS,14,1,Reconnaissance
0.000900667,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.719573,KMEANS,12,0,Normal
0.000620963,TCP,192.168.0.103,192.168.0.101,6977,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.720194,KMEANS,26,1,Reconnaissance
0.000480333,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7206745,KMEANS,14,1,Reconnaissance
8.8037e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7207625,KMEANS,14,1,Reconnaissance
0.000771334,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7215335,KMEANS,14,1,Reconnaissance
9.7203e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7216308,KMEANS,14,1,Reconnaissance
0.000104556,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7217357,KMEANS,12,0,Normal
0.002281074,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7240164,KMEANS,12,0,Normal
0.000340241,TCP,2.21.133.25,192.168.0.101,80,57761,1430,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.724357,KMEANS,14,1,Reconnaissance
0.001292685,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7256496,KMEANS,14,1,Reconnaissance
3.6463e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.725686,KMEANS,14,1,Reconnaissance
0.000182259,TCP,192.168.0.103,192.168.0.101,6978,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7258682,KMEANS,26,1,Reconnaissance
0.000352297,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7262204,KMEANS,12,0,Normal
0.000364703,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7265851,KMEANS,14,1,Reconnaissance
0.000100408,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7266855,KMEANS,14,1,Reconnaissance
0.001665648,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.728351,KMEANS,12,0,Normal
0.001295296,TCP,192.168.0.103,192.168.0.101,6979,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7296464,KMEANS,26,1,Reconnaissance
0.001059741,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7307065,KMEANS,14,1,Reconnaissance
9.1629e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.730798,KMEANS,14,1,Reconnaissance
0.000937723,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7317357,KMEANS,12,0,Normal
0.000322703,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7320583,KMEANS,14,1,Reconnaissance
9.1315e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7321496,KMEANS,14,1,Reconnaissance
0.000548167,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7326975,KMEANS,14,1,Reconnaissance
5.2407e-05,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7327502,KMEANS,12,0,Normal
2.1408e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7327716,KMEANS,14,1,Reconnaissance
0.000744944,TCP,192.168.0.103,192.168.0.101,6980,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7335167,KMEANS,26,1,Reconnaissance
0.002681445,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.736198,KMEANS,12,0,Normal
0.000398685,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7365968,KMEANS,14,1,Reconnaissance
8.5907e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.736683,KMEANS,14,1,Reconnaissance
0.000215741,TCP,192.168.0.103,192.168.0.101,6981,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7368984,KMEANS,26,1,Reconnaissance
0.000356444,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7372549,KMEANS,12,0,Normal
0.000525334,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.73778,KMEANS,14,1,Reconnaissance
9.124e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7378714,KMEANS,14,1,Reconnaissance
0.001028315,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7388997,KMEANS,14,1,Reconnaissance
7.6222e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.738976,KMEANS,14,1,Reconnaissance
0.000289167,TCP,192.168.0.103,192.168.0.101,6982,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7392652,KMEANS,26,1,Reconnaissance
0.000386185,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7396512,KMEANS,12,0,Normal
0.000888185,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7405396,KMEANS,14,1,Reconnaissance
5.7778e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7405972,KMEANS,14,1,Reconnaissance
0.001408445,TCP,192.168.0.103,192.168.0.101,6983,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7420056,KMEANS,26,1,Reconnaissance
0.000966074,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.742972,KMEANS,12,0,Normal
0.001040352,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.744012,KMEANS,12,0,Normal
0.000148074,TCP,192.168.0.103,192.168.0.101,6984,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7441602,KMEANS,26,1,Reconnaissance
0.002243796,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.746404,KMEANS,14,1,Reconnaissance
8.6648e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7464907,KMEANS,14,1,Reconnaissance
0.000324945,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7468157,KMEANS,14,1,Reconnaissance
9.0944e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1306,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7469065,KMEANS,15,0,Normal
0.000477833,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7473843,KMEANS,12,0,Normal
0.001165963,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7485504,KMEANS,12,0,Normal
0.00153363,TCP,192.168.0.103,192.168.0.101,6985,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.750084,KMEANS,26,1,Reconnaissance
0.00090313,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7509873,KMEANS,14,1,Reconnaissance
5.5222e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7510424,KMEANS,14,1,Reconnaissance
0.000354481,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.751397,KMEANS,14,1,Reconnaissance
0.00046776,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7518644,KMEANS,12,0,Normal
0.001094629,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7529593,KMEANS,12,0,Normal
0.001086056,TCP,192.168.0.103,192.168.0.101,6986,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7540452,KMEANS,26,1,Reconnaissance
5.3259e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7540984,KMEANS,14,1,Reconnaissance
0.00011187,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7542105,KMEANS,14,1,Reconnaissance
0.000819834,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7550302,KMEANS,14,1,Reconnaissance
7.0777e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.755101,KMEANS,14,1,Reconnaissance
0.000132982,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.755234,KMEANS,12,0,Normal
0.002292926,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7575269,KMEANS,12,0,Normal
0.000534222,TCP,192.168.0.103,192.168.0.101,6987,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7580612,KMEANS,26,1,Reconnaissance
0.000128352,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7581894,KMEANS,14,1,Reconnaissance
0.000103685,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7582932,KMEANS,14,1,Reconnaissance
0.001468,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.759761,KMEANS,12,0,Normal
0.001837648,TCP,192.168.0.103,192.168.0.101,6988,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7615988,KMEANS,26,1,Reconnaissance
0.000299389,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7618985,KMEANS,12,0,Normal
0.000382019,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7622802,KMEANS,14,1,Reconnaissance
9.5666e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7623758,KMEANS,14,1,Reconnaissance
0.000583186,TCP,192.168.0.101,2.21.133.25,57761,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.762959,KMEANS,12,0,Normal
0.00022124,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7631805,KMEANS,14,1,Reconnaissance
9.8926e-05,TCP,2.21.133.25,192.168.0.101,80,57761,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7632792,KMEANS,14,1,Reconnaissance
0.000753019,TCP,192.168.0.103,192.168.0.101,6989,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.764032,KMEANS,26,1,Reconnaissance
0.001220703,TCP,192.168.0.101,2.21.133.25,57762,80,66,-2.0,128,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.7652528,KMEANS,12,0,Normal
0.001099741,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1786812370.766353,KMEANS,14,1,Reconnaissance
8.3852e-05,TCP,2.21.133.25,192.168.0.101,80,57762,1334,-2.0,54,-2.0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1786812370.7664363,KMEANS,14,1,Reconnaissance
0.000123759,TCP,192.168.0.103,192.168.0.101,6990,80,60,-2.0,64,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1786812370.7665603,KMEANS,26,1,Reconnaissance
